,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
4364,0.720543,0.70373774,0.70348614,0.6966001,0.69481087,0.6910942,0.6904606,0.68918204,0.6877497,0.687599,0.68587404,0.6854409,0.68316853,0.6730558,0.67192644
4365,0.8641309,0.84368074,0.8349743,0.82650495,0.81924593,0.8114608,0.81064826,0.80183023,0.8009985,0.79965836,0.795246,0.792286,0.79171103,0.7896863,0.7894862
4366,0.7774574,0.7515016,0.7361473,0.73193675,0.7177868,0.71266645,0.7121688,0.7000808,0.699819,0.6902131,0.6825467,0.6719565,0.65553766,0.6502788,0.64722896
4367,0.5164877,0.50848615,0.49597064,0.4862759,0.48425257,0.48028132,0.4761527,0.46847376,0.46748647,0.4610359,0.46082383,0.4599472,0.45932615,0.45893902,0.4578016
4368,0.53475106,0.5296684,0.5212472,0.5169828,0.5146378,0.50697035,0.50665647,0.50306636,0.49702516,0.49519223,0.4932544,0.49238116,0.49200672,0.49031088,0.48874098
4369,0.5259231,0.46453723,0.46265757,0.45839894,0.45691514,0.4557471,0.45088592,0.4438935,0.4382874,0.4307774,0.4291636,0.42471802,0.4229633,0.41395345,0.4126002
4370,0.61979026,0.5941283,0.5872201,0.58219147,0.5794485,0.56796443,0.5678039,0.5555423,0.5493848,0.54157555,0.5398202,0.5367715,0.53439283,0.53300315,0.5301518
4371,0.5943213,0.5893026,0.57340413,0.5702833,0.5699621,0.5554444,0.5552797,0.5526217,0.55246544,0.5491239,0.5470958,0.5296349,0.51677597,0.51567,0.51544267
4372,0.79852414,0.79537404,0.795216,0.7846262,0.7636521,0.7625377,0.75995743,0.7566496,0.75234073,0.7473041,0.7429599,0.7388067,0.73799866,0.737727,0.7373778
4373,0.84970456,0.8040827,0.80354714,0.7926401,0.7559943,0.74505675,0.7381201,0.718361,0.717348,0.7155318,0.7136435,0.7124408,0.69679636,0.6957617,0.69422233
4374,0.81990147,0.7963284,0.79367536,0.77563155,0.7718282,0.7684812,0.7516883,0.7482584,0.739613,0.738067,0.7298584,0.72963434,0.7270719,0.7258608,0.72184765
4375,0.53163975,0.5046096,0.4915002,0.48699948,0.46399438,0.44484425,0.43987834,0.43656555,0.43326166,0.43178093,0.42984834,0.42172655,0.4199992,0.41944027,0.4190157
4376,0.7454876,0.7224703,0.7147665,0.71406204,0.70353687,0.6929301,0.692784,0.6843257,0.6826151,0.67543113,0.66739434,0.6656163,0.66401273,0.658308,0.6511086
4377,0.76043385,0.759726,0.7481119,0.74669784,0.7413248,0.7402584,0.7368351,0.7343046,0.73165846,0.7307329,0.7303186,0.7294734,0.7252822,0.72258747,0.72177416
4378,0.6338179,0.6305683,0.617148,0.6090969,0.6054507,0.5996021,0.59928244,0.59062356,0.5886241,0.58689946,0.58394444,0.5818516,0.58156675,0.58145916,0.5787394
4379,0.8254595,0.8000177,0.79857945,0.79087245,0.78836334,0.78688073,0.783443,0.7801316,0.7792282,0.7762696,0.7733105,0.77229697,0.7721126,0.7680416,0.76783526
4380,0.6163162,0.543093,0.5395693,0.53667706,0.53635645,0.528973,0.5285067,0.5245551,0.5241794,0.5218106,0.51895875,0.5172038,0.5164043,0.51566106,0.5152129
4381,0.8894507,0.8592576,0.8569832,0.8378533,0.82029295,0.80250853,0.7943645,0.78848046,0.77798396,0.7752016,0.74532914,0.7450975,0.7443012,0.74102855,0.7400138
4382,0.75304997,0.735496,0.72579885,0.72482836,0.7175911,0.7021951,0.69389987,0.68947357,0.6890917,0.6826352,0.6801476,0.6766528,0.6755974,0.67458135,0.6704975
4383,0.61595756,0.5647461,0.56170857,0.5368155,0.53146493,0.52493525,0.5243595,0.52191395,0.5183757,0.51713526,0.5153021,0.51473016,0.5133821,0.51176614,0.5103113
4384,0.8894507,0.84003365,0.83331233,0.81536376,0.79919237,0.792745,0.77326006,0.7708133,0.7684315,0.7657547,0.76558816,0.76542133,0.75711554,0.7529591,0.75117564
4385,0.89756745,0.87206733,0.8592575,0.8572689,0.83883256,0.8368849,0.83331233,0.83291966,0.8320785,0.83074844,0.8279665,0.8267571,0.8257774,0.82551455,0.82241666
4386,0.5043429,0.44549897,0.43670276,0.42088807,0.41075048,0.40542442,0.3970069,0.39565066,0.38763425,0.38742667,0.38290086,0.38283193,0.3781058,0.3776508,0.37629515
4387,0.61815405,0.6120048,0.6101209,0.6089577,0.60324407,0.60303915,0.60004044,0.5998179,0.59787095,0.5976869,0.5972947,0.5957667,0.5922473,0.59039426,0.5896223
4388,0.52951497,0.501928,0.48965037,0.48803854,0.48228198,0.47809708,0.46435902,0.45985076,0.4560231,0.45315677,0.45304614,0.45117486,0.4508964,0.44953686,0.44246495
4389,0.8538743,0.8159451,0.78198826,0.77844065,0.77151614,0.76876605,0.7628083,0.74837136,0.74535763,0.73243594,0.73014486,0.7296742,0.7285624,0.7220101,0.71887505
4390,0.7771616,0.75105923,0.74862105,0.7467964,0.746331,0.7455306,0.7375671,0.73637366,0.7338335,0.73321587,0.7320904,0.7284955,0.7222152,0.72216827,0.7195415
4391,0.7224938,0.7173005,0.7026875,0.69444174,0.6889667,0.6796056,0.6734325,0.66160196,0.65816224,0.649821,0.6410393,0.6375663,0.6362128,0.6331787,0.627356
4392,0.6642295,0.6598806,0.65670043,0.6458679,0.64234924,0.6339514,0.6308641,0.62986106,0.62748474,0.6259487,0.62377626,0.61697423,0.61254823,0.6123559,0.6107264
4393,0.5846739,0.55735767,0.55393285,0.54278326,0.54059577,0.5383877,0.536544,0.52442527,0.52421963,0.52418566,0.52019566,0.5200439,0.51749825,0.5161901,0.51371086
4394,0.5768559,0.5638737,0.5367126,0.52789754,0.5237562,0.5230157,0.52293587,0.522153,0.5213384,0.51953536,0.51916814,0.5176048,0.51533186,0.5112535,0.5105444
4395,0.5128977,0.51005,0.50642884,0.50522745,0.50375265,0.46911722,0.44494674,0.44384193,0.43920735,0.43376145,0.42785636,0.42412743,0.42075154,0.4205461,0.41829377
4396,0.5936642,0.58431005,0.57387835,0.572635,0.5622167,0.5617525,0.5549921,0.55298024,0.5354721,0.53535485,0.5315714,0.5287576,0.5144447,0.5140494,0.5130278
4397,0.5070748,0.50600886,0.50509167,0.493932,0.48906803,0.48756516,0.48483008,0.4843596,0.4810994,0.4787457,0.4776493,0.47417852,0.47381353,0.47086036,0.46988586
4398,0.5336793,0.52622324,0.52326095,0.515737,0.4714235,0.46915147,0.46860087,0.46855336,0.4676241,0.46578246,0.46577504,0.46368837,0.46286866,0.46243075,0.46177086
4399,0.5094491,0.4905109,0.4883269,0.47037372,0.45388633,0.44643116,0.44495448,0.44457597,0.43383953,0.4333485,0.43255118,0.43127018,0.42801708,0.42668065,0.42370927
4400,0.43908626,0.4326221,0.4276777,0.4231156,0.41913515,0.41135737,0.41057655,0.41048563,0.40489918,0.40372044,0.39782184,0.39583603,0.3953304,0.38973728,0.38849503
4401,0.695552,0.6887253,0.68625915,0.6738953,0.6701474,0.668539,0.66749936,0.6637815,0.6551901,0.6474347,0.6417938,0.6356432,0.63434714,0.63408566,0.63112146
4402,0.6290096,0.60331273,0.5927352,0.57689464,0.57562774,0.57296276,0.56958956,0.5692302,0.56780577,0.56651586,0.56407565,0.5633967,0.5632941,0.5619317,0.5537587
4403,0.5167766,0.48095778,0.4675699,0.46086475,0.46041268,0.45920202,0.45680323,0.45323512,0.4508147,0.44230828,0.44020113,0.43973204,0.4376973,0.43593267,0.43362257
4404,0.54338163,0.52928996,0.5193302,0.51200694,0.5115281,0.49163416,0.48770636,0.48724586,0.4871081,0.48685253,0.48595798,0.4849471,0.4833151,0.4820246,0.4808377
4405,0.6826634,0.67982996,0.6639555,0.6466394,0.6463997,0.64550984,0.6361571,0.6346642,0.6272726,0.6272621,0.62707406,0.6195783,0.6150941,0.60411125,0.602756
4406,0.50212014,0.46480978,0.453546,0.45340854,0.44965535,0.446435,0.4426215,0.43283862,0.42930984,0.4266204,0.42471227,0.42266223,0.4210271,0.4208971,0.41990444
4407,0.7150162,0.7107837,0.7009331,0.6716681,0.6706272,0.66643536,0.6552576,0.64842993,0.6469681,0.6352796,0.630007,0.6262628,0.6222312,0.61866397,0.61846805
4408,0.52770627,0.51244074,0.5114919,0.50747967,0.49835274,0.4782079,0.4732715,0.47291878,0.47254306,0.46608147,0.46380073,0.46304864,0.4620331,0.45741934,0.45313326
4409,0.41413015,0.3954788,0.39320806,0.38177672,0.3801419,0.3745182,0.36877424,0.36770907,0.3619211,0.35884959,0.34457257,0.3441209,0.3440843,0.34368235,0.34277636
4410,0.8232376,0.8187484,0.7826167,0.7769821,0.74699634,0.7403963,0.7386989,0.7322674,0.7306786,0.7280727,0.72600305,0.7237346,0.7220719,0.72047496,0.7199606
4411,0.6440313,0.6071782,0.6023029,0.5924421,0.56742543,0.5617242,0.5557731,0.5499982,0.54912895,0.5479355,0.54750997,0.53467906,0.53255975,0.5314005,0.5305708
4412,0.647007,0.5919874,0.5799137,0.5732993,0.5449317,0.538444,0.5383685,0.5337353,0.53257805,0.5273334,0.5226572,0.52146125,0.5160303,0.5129996,0.50789016
4413,0.46486524,0.42774022,0.42748556,0.42411533,0.41182223,0.40499124,0.39560753,0.39336854,0.39273188,0.39255702,0.3892961,0.38274434,0.38108507,0.38016707,0.3789894
4414,0.61602396,0.6115009,0.60778916,0.5937186,0.5905687,0.5902246,0.5890407,0.58865136,0.5858309,0.58399665,0.5823019,0.57969886,0.5794445,0.5792587,0.57748604
4415,0.5146151,0.46098813,0.45568278,0.452631,0.4476862,0.44606078,0.44384363,0.4414078,0.43136793,0.4292861,0.42794833,0.42527163,0.4251566,0.41897637,0.41702116
4416,0.5848858,0.5519495,0.5492328,0.5357312,0.5219045,0.49762815,0.49727678,0.4971277,0.4859406,0.47840533,0.47622538,0.46508303,0.46480495,0.46389794,0.46235606
4417,0.7572061,0.7036337,0.70055604,0.6924673,0.6809332,0.67833287,0.6702575,0.6637072,0.65079135,0.64866734,0.6450962,0.64496845,0.6447984,0.625198,0.6231295
4418,0.7153947,0.7137897,0.71229136,0.70449036,0.6997686,0.6818333,0.6796543,0.67076206,0.6544018,0.63452137,0.6284352,0.62675667,0.61908937,0.6143035,0.59762603
4419,0.77605104,0.7553665,0.74350184,0.7272612,0.7161303,0.71502805,0.70846903,0.708092,0.70534605,0.703023,0.7001177,0.6982807,0.69342023,0.6920572,0.69167715
4420,0.70044714,0.691392,0.6764855,0.6757419,0.6740258,0.6540451,0.65268606,0.64292663,0.6417698,0.63578206,0.63539976,0.6336467,0.63324237,0.63321024,0.6291624
4421,0.746259,0.70023155,0.69120485,0.68488383,0.67492104,0.6717958,0.66918683,0.6674456,0.66449153,0.6639533,0.6509566,0.64926463,0.6390087,0.6344731,0.6337864
4422,0.6803563,0.61508477,0.59380895,0.59035844,0.5605522,0.55255586,0.54154253,0.5409278,0.53142864,0.52996075,0.5286307,0.5258565,0.5234068,0.5232963,0.5217325
4423,0.8064534,0.7850526,0.760932,0.75902355,0.75614464,0.74825543,0.74526787,0.7418798,0.7414149,0.7404251,0.7351195,0.7337996,0.7333005,0.73176706,0.73009276
4424,0.82353425,0.81638193,0.7996738,0.76915586,0.70830643,0.7072342,0.70372254,0.69771886,0.69723797,0.69633645,0.6828767,0.67636305,0.6750574,0.6750117,0.67449325
4425,0.3275364,0.3224264,0.32032177,0.31235155,0.30840525,0.30796936,0.3065054,0.3024084,0.29932842,0.2975585,0.2958675,0.29357386,0.29330635,0.28268746,0.28114402
4426,0.568373,0.54438156,0.5053494,0.4873333,0.48177773,0.4702954,0.46501815,0.45626166,0.45012176,0.44730356,0.42363882,0.41814268,0.41012475,0.40425482,0.40366325
4427,0.8089221,0.8011606,0.8003435,0.7973195,0.7907666,0.78581095,0.7851277,0.7814814,0.7814152,0.78087366,0.77916324,0.7753611,0.77066505,0.7699238,0.76809865
4428,0.8122361,0.78696156,0.7544119,0.74724716,0.7433462,0.73299205,0.71060306,0.70558137,0.7031731,0.7006101,0.6949782,0.6942046,0.6796579,0.6781168,0.6767999
4429,0.7023552,0.6768886,0.6715124,0.6671127,0.6619375,0.6604126,0.6597591,0.6521473,0.6497129,0.6468268,0.6465674,0.6447546,0.6421817,0.64213735,0.6375412
4430,0.62394094,0.58141375,0.5759883,0.5749389,0.5680771,0.5671272,0.5645615,0.5587491,0.55604833,0.5504712,0.54795545,0.5474723,0.5444016,0.54284227,0.540428
4431,0.7799551,0.6683486,0.6542685,0.6492478,0.63290614,0.6257625,0.61715585,0.6084969,0.6084413,0.60479367,0.6044698,0.6034289,0.60337484,0.5990738,0.5981102
4432,0.6640783,0.6618876,0.6531263,0.635691,0.6215713,0.6203445,0.61847156,0.6165476,0.61531603,0.60224015,0.58660686,0.5837221,0.5727476,0.56762224,0.5652118
4433,0.7504071,0.72172856,0.7163081,0.71093404,0.7044326,0.69748557,0.6973604,0.6968853,0.69639844,0.6939409,0.68956035,0.6806923,0.6806179,0.6789046,0.67322105
4434,0.5554595,0.5291371,0.5232791,0.5071717,0.5003874,0.49506262,0.49443844,0.4935285,0.4923522,0.49046758,0.48338246,0.48255074,0.47866204,0.47483408,0.47131875
4435,0.5861585,0.5502163,0.5463919,0.5376245,0.53484946,0.52249265,0.5084195,0.5020622,0.50093764,0.49818617,0.49699876,0.49560967,0.4951717,0.4934727,0.4921535
4436,0.4913623,0.48295265,0.4778376,0.47312367,0.4643187,0.45614845,0.4561181,0.44733948,0.4443285,0.44428104,0.44395664,0.44380516,0.44348517,0.43667245,0.43428758
4437,0.7848994,0.7845282,0.7664161,0.75920415,0.7577943,0.7555884,0.7536596,0.7496139,0.74601066,0.7408486,0.7357803,0.73555225,0.73204046,0.73054993,0.73051196
4438,0.7050523,0.7042192,0.6949255,0.6809222,0.6793628,0.6687354,0.66496503,0.65195656,0.64728445,0.6323988,0.631902,0.63142157,0.62727696,0.625215,0.6247308
4439,0.81213635,0.79559237,0.7938386,0.78350985,0.7803054,0.7794415,0.776493,0.7719539,0.7667059,0.7605924,0.7592677,0.757913,0.7526751,0.75153375,0.7511203
4440,0.7005191,0.6776642,0.6687231,0.6656547,0.6618204,0.65828955,0.6483263,0.6481796,0.6433831,0.6373245,0.62167555,0.6204234,0.6169644,0.61143,0.59817183
4441,0.53840446,0.47485387,0.44990817,0.44403622,0.44310734,0.439094,0.43023157,0.42871225,0.427238,0.42580438,0.42221364,0.4193785,0.41605863,0.41530624,0.41169134
4442,0.6631645,0.6588613,0.6504468,0.6471012,0.6449254,0.64225614,0.6385689,0.6369595,0.6357356,0.63496387,0.6341296,0.63208735,0.62997574,0.6293387,0.6284005
4443,0.39861515,0.30159092,0.29264864,0.28229558,0.27997977,0.2764127,0.27373353,0.2683073,0.26781133,0.2677748,0.26740694,0.26474473,0.26155052,0.26067364,0.26032883
4444,0.7098005,0.70528036,0.70318574,0.6948064,0.69409555,0.68858504,0.68654174,0.6839446,0.6822223,0.6820448,0.6818222,0.6795959,0.67730594,0.67707694,0.6765493
4445,0.5968302,0.5909305,0.5803304,0.5662489,0.55166125,0.54316837,0.5423332,0.5389943,0.5317994,0.52630246,0.52568775,0.5246745,0.51544523,0.5079228,0.49892697
4446,0.5153337,0.4948251,0.49330232,0.4900239,0.48814026,0.48589036,0.48168075,0.4811967,0.48118138,0.47532958,0.47224733,0.47085065,0.46902955,0.46682128,0.46538964
4447,0.6519376,0.63578063,0.63258857,0.61591965,0.6081325,0.59885514,0.5952595,0.5944549,0.5897547,0.58345294,0.5833195,0.5822728,0.5816108,0.5806772,0.58051157
4448,0.5511906,0.5285731,0.5084773,0.4963064,0.4825043,0.47965544,0.4768966,0.47292346,0.4727759,0.47035423,0.46949393,0.46856385,0.46840352,0.45922807,0.45880082
4449,0.6014812,0.5743039,0.56367636,0.55554736,0.55175155,0.5504125,0.5502739,0.5499532,0.5461538,0.54515857,0.5438611,0.5430421,0.54301536,0.53816444,0.53559107
4450,0.6977915,0.6752885,0.6671135,0.6571535,0.6429509,0.6411104,0.64005446,0.6360415,0.63315004,0.63153625,0.62192154,0.60804737,0.6075374,0.6051649,0.60369414
4451,0.40011847,0.37695408,0.35841462,0.3557923,0.3540521,0.3538433,0.3509701,0.3451365,0.3377775,0.32837933,0.32799616,0.3238633,0.32010728,0.31902555,0.3177684
4452,0.5810005,0.52928334,0.51453024,0.49250934,0.48743808,0.46841264,0.46395597,0.4574049,0.45659786,0.45633522,0.45466286,0.45448935,0.45387617,0.453084,0.45274726
4453,0.8042605,0.7828746,0.7621759,0.7576518,0.7503981,0.7499996,0.74925065,0.7483521,0.74078375,0.74059975,0.7299933,0.7298107,0.7295611,0.724806,0.72147614
4454,0.5768139,0.533793,0.526869,0.51226026,0.5102584,0.51021355,0.50882787,0.5050965,0.5048653,0.5048144,0.50318694,0.50299495,0.5027836,0.5007985,0.49852318
4455,0.56915545,0.5654702,0.5561161,0.55344284,0.55286366,0.53422546,0.5293179,0.52781403,0.5277146,0.5187264,0.5155736,0.509513,0.5085497,0.50281817,0.5027127
4456,0.6972281,0.6160952,0.61518425,0.60284036,0.60240066,0.60173213,0.6010578,0.6001813,0.5994054,0.59892225,0.59854156,0.59300554,0.5830369,0.5817994,0.5805548
4457,0.7683416,0.745335,0.70200807,0.59056836,0.5826711,0.5735754,0.5667305,0.5661584,0.55788225,0.5448934,0.53106636,0.52179635,0.5154907,0.51356435,0.50865006
4458,0.7857022,0.78309166,0.75522375,0.7524067,0.7461119,0.7414752,0.72678304,0.7233795,0.71895295,0.7180816,0.71356934,0.7116456,0.70933205,0.7067593,0.7064956
4459,0.8009413,0.7987201,0.7893108,0.772443,0.769764,0.758211,0.7565729,0.75478095,0.7529532,0.75204736,0.75047755,0.7499409,0.7482936,0.74523294,0.74507827
4460,0.89094484,0.8883302,0.88727826,0.87894285,0.8769468,0.87116975,0.8663582,0.86011267,0.8587911,0.8580931,0.8569966,0.8527913,0.8522738,0.8501528,0.8454955
4461,0.8002471,0.7947296,0.7933705,0.7881593,0.78358984,0.78279686,0.7821826,0.77877253,0.77791035,0.7720052,0.7708732,0.7703122,0.76892614,0.76809466,0.7673223
4462,0.94107807,0.9365048,0.9303052,0.9127489,0.90595496,0.90178126,0.9017216,0.90126306,0.89926463,0.89767295,0.89549875,0.8938334,0.88547087,0.8846607,0.88152635
4463,0.941078,0.9393547,0.9030183,0.8774232,0.87116975,0.85640293,0.8553129,0.8549237,0.8547234,0.84916246,0.84904546,0.84805316,0.8473042,0.8462423,0.84527975
4464,0.93650484,0.9179529,0.91025585,0.9030183,0.88104886,0.8807722,0.8772523,0.8621975,0.8600223,0.8580931,0.8573224,0.85306656,0.85190344,0.84544945,0.8418857
4465,0.93935466,0.9303051,0.9179528,0.88727826,0.88191843,0.8761961,0.870975,0.8691755,0.8664492,0.8520392,0.84812593,0.84561247,0.8412259,0.8386698,0.8377362
4466,0.91025585,0.89094484,0.889711,0.88191843,0.8815264,0.850713,0.84904546,0.846588,0.83177173,0.82918566,0.82900506,0.8279517,0.823616,0.82128096,0.82027286
4467,0.62862146,0.6278732,0.627283,0.62210935,0.6169537,0.61574906,0.6056383,0.6044965,0.60417026,0.60251266,0.59992284,0.5999099,0.59833807,0.5928989,0.5877717
4468,0.79967237,0.79592484,0.7793514,0.74667484,0.73990595,0.7288744,0.72430795,0.71268463,0.70600975,0.69393927,0.6920703,0.6886997,0.68375075,0.6833079,0.6783212
4469,0.81755525,0.8123734,0.8064372,0.80023587,0.7992788,0.79527706,0.78929573,0.7864933,0.7803018,0.77687746,0.7706262,0.76943266,0.76571906,0.76334494,0.75793016
4470,0.7877261,0.7868551,0.78532255,0.782765,0.77784956,0.77755463,0.7761588,0.77316546,0.7686731,0.76644087,0.7658535,0.76359135,0.75952345,0.75914544,0.75913393
4471,0.7632674,0.7350136,0.7263246,0.7219381,0.72059566,0.720496,0.7177068,0.71340954,0.712992,0.7118426,0.7074801,0.70636904,0.70544493,0.70406115,0.70266527
4472,0.75636,0.7401236,0.7254806,0.72393274,0.7215471,0.7104904,0.7071891,0.7028513,0.7024885,0.697999,0.6923671,0.6907308,0.68995786,0.6896868,0.6889611
4473,0.6061895,0.57715225,0.5512724,0.54746294,0.5417511,0.5278533,0.5138703,0.5060469,0.5047258,0.49590394,0.495369,0.4910476,0.49057734,0.489939,0.48885402
4474,0.39274392,0.38821563,0.38570616,0.3852499,0.3716962,0.3671064,0.36658785,0.3648381,0.36421624,0.3599546,0.35484168,0.35274416,0.3512976,0.34842756,0.34722725
4475,0.6685985,0.6471853,0.6423274,0.6402183,0.6397648,0.63548654,0.6328485,0.6107394,0.60966957,0.60754514,0.6039831,0.5978885,0.59242463,0.5876724,0.5871834
4476,0.6669662,0.66412616,0.6488426,0.6397015,0.6371306,0.634687,0.6306576,0.6248024,0.62070316,0.6164113,0.6156441,0.6137809,0.6136834,0.61247617,0.6124581
4477,0.6831687,0.67308855,0.6669036,0.6639136,0.66147673,0.658142,0.6507111,0.64724416,0.64574057,0.64571136,0.64109015,0.6356149,0.6340414,0.6217485,0.61913687
4478,0.79036385,0.78715825,0.7724173,0.7646159,0.75959665,0.7576782,0.74932176,0.7475692,0.7410577,0.7402532,0.735556,0.73548245,0.73378205,0.7318798,0.73044515
4479,0.57830274,0.5754438,0.574617,0.5704544,0.5646027,0.55972505,0.55308,0.5526543,0.5511403,0.5449113,0.5205308,0.52033335,0.5182406,0.5174407,0.51410097
4480,0.75693274,0.75106287,0.748099,0.7385117,0.71623063,0.71183145,0.70717794,0.706171,0.70195687,0.69945323,0.6948844,0.6900241,0.6898296,0.6893136,0.6874497
4481,0.70982444,0.69913864,0.6987489,0.6853924,0.667505,0.6669237,0.6667698,0.66553825,0.66194355,0.6575426,0.65553665,0.652821,0.64898497,0.6449701,0.64023197
4482,0.6036639,0.5875806,0.56406677,0.5622788,0.56125224,0.555653,0.5477165,0.53326887,0.5310651,0.5309943,0.5247482,0.5209297,0.5193689,0.51792586,0.514189
4483,0.609619,0.5763965,0.56563,0.5495569,0.54624707,0.5460348,0.54543,0.5436167,0.5430551,0.539777,0.5341371,0.52811265,0.5147715,0.5126845,0.51073617
4484,0.6777222,0.6521642,0.6511221,0.6362098,0.62083924,0.60091805,0.5998389,0.5983059,0.59336984,0.5931551,0.5921873,0.590408,0.5831151,0.5826235,0.5772654
4485,0.65160376,0.58525974,0.5741886,0.571626,0.5706485,0.56897223,0.56334764,0.5486078,0.5463262,0.5438146,0.54078007,0.5386492,0.5374951,0.5223084,0.51409733
4486,0.65160376,0.6362098,0.53427553,0.51838475,0.5135583,0.49643725,0.49463788,0.48626637,0.48480916,0.4597584,0.45021373,0.44714695,0.43358284,0.43255112,0.43211952
4487,0.609619,0.3448449,0.3068108,0.3059259,0.30355272,0.29358235,0.2864971,0.28337744,0.27977195,0.27521202,0.27366182,0.27291512,0.26694193,0.26533586,0.26381823
4488,0.4026874,0.39584854,0.3639794,0.3414323,0.3037257,0.30245057,0.30004635,0.2974157,0.29123,0.28786343,0.28781918,0.28476885,0.27450994,0.27406272,0.26864213
4489,0.6566556,0.6238013,0.5737528,0.57264,0.55234766,0.55156153,0.5468037,0.5449843,0.53397936,0.53258383,0.5303547,0.52924734,0.52495074,0.52143896,0.5179358
4490,0.45379105,0.4472803,0.44611874,0.44121248,0.4346376,0.4303871,0.43035555,0.42053354,0.41925156,0.41557533,0.41369423,0.41051123,0.41039923,0.40895638,0.40735084
4491,0.4453546,0.28224415,0.27883115,0.278043,0.2751192,0.27246088,0.27188396,0.26185694,0.25985366,0.2578332,0.25578603,0.25051296,0.24980697,0.24642137,0.24564612
4492,0.49017015,0.48876318,0.45419952,0.4466186,0.4372101,0.4326868,0.43217203,0.4313665,0.42922467,0.4277749,0.42684072,0.42667842,0.41927218,0.41794994,0.41594416
4493,0.70707816,0.6767191,0.6760031,0.6710992,0.66662705,0.66570896,0.6625326,0.6602348,0.6590697,0.6582655,0.6581268,0.6502234,0.64973384,0.64910233,0.64534986
4494,0.5697958,0.5697948,0.5674342,0.5659411,0.54434437,0.54414,0.54389393,0.5285665,0.5277139,0.5256426,0.5216013,0.5196605,0.5188991,0.5188183,0.5186147
4495,0.72508585,0.6280743,0.6276319,0.62558204,0.60209894,0.5783275,0.57616895,0.56929004,0.56918967,0.56138384,0.5547739,0.5535595,0.552783,0.53908056,0.53907
4496,0.63761944,0.6271508,0.623075,0.6019676,0.5937351,0.5898309,0.583732,0.583472,0.5832549,0.577932,0.5776896,0.5758644,0.5748887,0.57444495,0.56950575
4497,0.66491646,0.66093767,0.65924203,0.648834,0.6486604,0.6478079,0.6449221,0.64076775,0.6380643,0.637463,0.63642323,0.63228065,0.6318292,0.63070756,0.62868017
4498,0.553521,0.5352008,0.5345858,0.5230665,0.5155451,0.5147714,0.51421124,0.48463264,0.4747469,0.47312078,0.471612,0.47131416,0.4706876,0.4699021,0.46845517
4499,0.6685721,0.589565,0.5457668,0.53285396,0.5086382,0.50234014,0.50208515,0.5019599,0.49518248,0.49168813,0.48963618,0.4785593,0.47773448,0.47663298,0.47108418
4500,0.73129976,0.5933199,0.53246975,0.5238691,0.5232034,0.5094578,0.5081424,0.50234014,0.49818724,0.4964233,0.49533206,0.48711777,0.48431122,0.48241162,0.48205623
4501,0.587632,0.5827819,0.57182854,0.5672294,0.56495374,0.5579182,0.53694826,0.5286187,0.52845335,0.52840495,0.5244397,0.52353394,0.5196301,0.5170615,0.51635295
4502,0.602126,0.59770447,0.5928328,0.5926774,0.59234107,0.5907669,0.5790523,0.5753672,0.57198775,0.5658736,0.5651491,0.5645773,0.56409067,0.56083584,0.5601233
4503,0.48643878,0.4624083,0.46235892,0.4520129,0.4507964,0.44977513,0.44780853,0.4463173,0.44299245,0.44159997,0.43616185,0.43479794,0.4323148,0.42991346,0.42928183
4504,0.49613285,0.49005428,0.48436928,0.4773526,0.4725607,0.46935466,0.4684057,0.4606102,0.45600122,0.45557192,0.45247748,0.4519086,0.44957006,0.4467326,0.4438374
4505,0.7017472,0.69828784,0.68899286,0.6792261,0.67805123,0.6604249,0.6559339,0.6378105,0.63204414,0.63062006,0.6288555,0.6251536,0.6235611,0.6233563,0.61530626
4506,0.8401119,0.7845499,0.77807456,0.7773022,0.76890236,0.76729214,0.761625,0.7561821,0.7559271,0.7498347,0.7479509,0.74689376,0.7466444,0.7430403,0.74283564
4507,0.53412485,0.52241653,0.51080215,0.5029813,0.5027622,0.50247186,0.49735418,0.49479666,0.49424225,0.49224994,0.49108204,0.49105874,0.49102122,0.48866463,0.4873386
4508,0.6528316,0.63069975,0.6008621,0.5995973,0.599151,0.5991266,0.5909789,0.5900822,0.5898267,0.5887576,0.5882319,0.58738303,0.58002234,0.57717663,0.5729399
4509,0.5982071,0.5569868,0.5490713,0.5480285,0.5363759,0.5341908,0.5286287,0.5284248,0.5262088,0.52595127,0.5240784,0.52395666,0.52197164,0.517547,0.5156426
4510,0.7941272,0.7871155,0.77398634,0.7695956,0.76917386,0.73812854,0.7133638,0.7034744,0.7000797,0.6858814,0.6815511,0.67769575,0.67603207,0.67449254,0.6705828
4511,0.7494432,0.74904335,0.73702204,0.7354108,0.73387957,0.733391,0.73028684,0.72758096,0.72532296,0.72502553,0.720971,0.7207131,0.72024983,0.71540195,0.7101914
4512,0.40123242,0.3812794,0.36745033,0.36285746,0.3602288,0.35892668,0.35706693,0.35642365,0.35529023,0.34759107,0.34690556,0.34365907,0.34349942,0.34289217,0.34271193
4513,0.8062293,0.79688716,0.7932485,0.78255147,0.7802568,0.7737747,0.7703584,0.7701349,0.7688616,0.7684942,0.76769966,0.76360613,0.75859916,0.7555187,0.754358
4514,0.69522095,0.65917957,0.65765613,0.6571803,0.6559592,0.6504308,0.64971226,0.6494685,0.64935535,0.64551365,0.63599426,0.6348977,0.6322975,0.628425,0.628131
