,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1863,0.8143329,0.7240407,0.7141031,0.69939864,0.67117214,0.662321,0.6386156,0.63791674,0.63496894,0.62818694,0.62599057,0.62053305,0.61886364,0.6186981,0.6166077
1864,0.61238873,0.58483136,0.5743963,0.5695527,0.5692244,0.56849796,0.5670508,0.56643134,0.55850995,0.55529463,0.55512065,0.5517868,0.5494494,0.5487974,0.54776514
1865,0.7216927,0.7080617,0.70567304,0.68442005,0.67796403,0.66437525,0.66042316,0.65588033,0.65030164,0.6488624,0.64689475,0.6467914,0.64225,0.6410602,0.6380041
1866,0.67513025,0.67088646,0.66463906,0.6646228,0.6616336,0.6568149,0.6554503,0.64983344,0.64647824,0.645077,0.6442032,0.643772,0.63931024,0.6389641,0.63883585
1867,0.774923,0.7501414,0.7313777,0.73110765,0.7136026,0.7127735,0.7119745,0.7080792,0.7031738,0.70220894,0.6987964,0.6920452,0.6885182,0.68041414,0.67971444
1868,0.66133845,0.62931114,0.62646246,0.62246764,0.6151547,0.61468405,0.6145361,0.60593057,0.59822017,0.5954766,0.5940638,0.58506966,0.58472586,0.57823527,0.57526106
1869,0.80241907,0.75352186,0.7278768,0.7220224,0.7199575,0.6613423,0.6569602,0.6083435,0.6000265,0.59653074,0.5953137,0.5937883,0.5843856,0.58031476,0.5780195
1870,0.8421044,0.8079758,0.77875876,0.77071726,0.7562987,0.75296134,0.7514347,0.7498329,0.7474877,0.7389024,0.73876905,0.7369172,0.7358986,0.7333706,0.73258924
1871,0.7341781,0.71962225,0.708251,0.69889814,0.6953207,0.6941883,0.6930396,0.6919637,0.68670607,0.68590486,0.68585974,0.6810182,0.68062264,0.6804866,0.6788791
1872,0.5907953,0.5854609,0.5841291,0.57800853,0.5723708,0.57067573,0.56689525,0.56203455,0.55877715,0.5501059,0.54943,0.54942137,0.5482686,0.54784846,0.5474316
1873,0.65830076,0.65020823,0.63436,0.61674887,0.5991282,0.59764576,0.5976192,0.5955012,0.5844617,0.58340806,0.5801924,0.57120883,0.5699543,0.56769586,0.56362736
1874,0.8102268,0.78456634,0.7782995,0.7726006,0.7563396,0.75413054,0.75017077,0.7438411,0.7416436,0.739267,0.7385237,0.7334065,0.7327809,0.73097503,0.7306619
1875,0.82142746,0.79316074,0.77215207,0.7664232,0.7522549,0.74734426,0.74677426,0.7462381,0.74286854,0.73890436,0.73668677,0.7337901,0.7311935,0.7218435,0.71696967
1876,0.6894599,0.67926335,0.652412,0.64870435,0.6447349,0.63231874,0.6281345,0.62646365,0.6223098,0.6186655,0.6183791,0.6103351,0.61027604,0.607089,0.60611176
1877,0.7694278,0.76491535,0.7648844,0.7610155,0.74353576,0.74267274,0.7399378,0.7324267,0.73237836,0.72946185,0.726686,0.7263924,0.7255385,0.7254995,0.7243954
1878,0.65867215,0.6523849,0.640261,0.62736094,0.6126933,0.6009546,0.5932472,0.59311974,0.591847,0.5871252,0.5866504,0.5863822,0.5847098,0.5794135,0.57761055
1879,0.8601525,0.726145,0.7228043,0.7223655,0.71627796,0.7144945,0.7135728,0.71313983,0.70908785,0.7062894,0.7025128,0.7015646,0.6998516,0.69957405,0.6992757
1880,0.43399516,0.428869,0.42085093,0.4033949,0.39641276,0.39578584,0.39413056,0.38729906,0.38295823,0.37749752,0.37700593,0.36116987,0.35827032,0.3571587,0.35312614
1881,0.7168795,0.69589424,0.68743736,0.6749126,0.66690075,0.6652646,0.66180366,0.6549206,0.6527996,0.652321,0.6496385,0.6486732,0.647753,0.6445065,0.64399743
1882,0.73666054,0.69480455,0.6940472,0.67900234,0.6781522,0.6753456,0.6731036,0.66105723,0.66014427,0.6599525,0.65608776,0.65453917,0.6520794,0.6503674,0.64739424
1883,0.4868856,0.4843163,0.48352,0.47659132,0.47602013,0.4747015,0.47351977,0.47243485,0.46990675,0.4619712,0.46164107,0.4606091,0.44647887,0.44138893,0.44037428
1884,0.54991436,0.54683137,0.5343617,0.52946365,0.52509236,0.5199167,0.5190723,0.5064754,0.5048364,0.50388324,0.50170904,0.5016006,0.49252135,0.4918453,0.49060246
1885,0.7179009,0.70111144,0.6897033,0.6879782,0.6856137,0.68059224,0.6736248,0.66815305,0.66248494,0.65902364,0.65643096,0.65538734,0.6546377,0.65362966,0.6516161
1886,0.6659425,0.66496915,0.6590602,0.6585309,0.6508738,0.63769406,0.62030077,0.6111802,0.5993732,0.59873754,0.58687574,0.5847555,0.5823949,0.577814,0.5764203
1887,0.61663854,0.5025419,0.46935698,0.44937068,0.44784904,0.44231012,0.4377461,0.43732357,0.43475354,0.4207394,0.41164565,0.40955338,0.40631506,0.40161386,0.40054247
1888,0.54336685,0.5364691,0.530519,0.5299181,0.51640594,0.51512414,0.50992644,0.5058818,0.50474226,0.5041298,0.50364286,0.5024179,0.5014224,0.50029564,0.49093634
1889,0.52214926,0.42651367,0.39127633,0.3901008,0.38689768,0.38468564,0.3789472,0.37712464,0.3770851,0.3627691,0.35479516,0.34921128,0.34134534,0.3396958,0.33962542
1890,0.62016857,0.6166474,0.57776606,0.5599915,0.5521679,0.5365187,0.52846044,0.51780343,0.51416075,0.51369804,0.5086791,0.500807,0.49485502,0.49369413,0.4936308
1891,0.6828359,0.657823,0.6220644,0.6207896,0.60870606,0.60722053,0.6028137,0.59549123,0.5943763,0.589659,0.58805954,0.5813836,0.5678341,0.56674147,0.56652343
1892,0.45088753,0.44641423,0.44599006,0.44588563,0.43972307,0.43044356,0.42847595,0.42702875,0.42683837,0.42517698,0.4185943,0.4181107,0.41382852,0.4098061,0.40909153
1893,0.6380112,0.6337768,0.6333239,0.63307756,0.6326301,0.6225282,0.62250596,0.6170979,0.6167923,0.6161129,0.6126927,0.6109169,0.6108859,0.6096604,0.6048364
1894,0.60404384,0.60350317,0.57201165,0.553872,0.5501572,0.5498866,0.54866856,0.5476174,0.5456636,0.5409656,0.5408948,0.54085684,0.53656024,0.5240212,0.5182647
1895,0.6526299,0.6209888,0.62024,0.6184229,0.60905653,0.60811436,0.6059568,0.60587305,0.60502917,0.60049665,0.5929105,0.59259874,0.5885876,0.58601254,0.5858918
1896,0.39787662,0.38193223,0.36193147,0.3531225,0.3525677,0.3478779,0.34767732,0.33671394,0.33567828,0.3231661,0.32091665,0.31465933,0.3128649,0.30931556,0.30826753
1897,0.5670976,0.50052357,0.4909984,0.48926058,0.46917132,0.46006224,0.458916,0.4562344,0.45255372,0.4481557,0.44516325,0.43567574,0.432495,0.4216168,0.41970795
1898,0.76195914,0.75115144,0.6993731,0.6731766,0.65644425,0.6562747,0.6087958,0.6017668,0.6003063,0.59997386,0.5964233,0.58902353,0.5852,0.58393216,0.5835009
1899,0.6806688,0.59954613,0.52696824,0.52147675,0.50229156,0.48545912,0.48436788,0.46775663,0.46596244,0.4646393,0.46308646,0.46148294,0.45928946,0.45886147,0.45761648
1900,0.8180439,0.7917603,0.78402805,0.7821166,0.7777343,0.7764655,0.7678059,0.76543057,0.76477075,0.764234,0.76373357,0.7613554,0.7593719,0.7587542,0.7581559
1901,0.73502386,0.54042596,0.48117992,0.4575574,0.42826653,0.42685926,0.41583535,0.40499425,0.40444192,0.40422583,0.4040604,0.39888993,0.39714476,0.3923864,0.39067683
1902,0.59887105,0.5838282,0.5474955,0.50183964,0.4894069,0.4829491,0.47893354,0.45968193,0.4575574,0.4381314,0.4351902,0.43518978,0.43394658,0.43385443,0.43185717
1903,0.73502386,0.654501,0.5838283,0.58219707,0.57400465,0.57063407,0.54334503,0.53885585,0.53798336,0.52946687,0.5242037,0.515811,0.5123371,0.5082151,0.50479084
1904,0.8370625,0.80114377,0.75819784,0.74783796,0.7325295,0.7229521,0.71798265,0.7163728,0.7154501,0.71142066,0.7086847,0.708134,0.7042687,0.6973302,0.6970692
1905,0.668229,0.66490185,0.6554584,0.65204036,0.6442852,0.64410275,0.6436229,0.64242065,0.63921386,0.63896865,0.6322327,0.6312681,0.62476397,0.6173276,0.61359435
1906,0.59777623,0.5882113,0.57711375,0.5690387,0.56833667,0.5679529,0.5640166,0.56297433,0.56136894,0.56072474,0.5557391,0.55556136,0.5517824,0.55130327,0.5495565
1907,0.5507583,0.52509826,0.51720446,0.50378454,0.49847397,0.48743373,0.48636445,0.48325783,0.47401273,0.4670432,0.45908397,0.45850876,0.45821142,0.4516481,0.44987792
1908,0.6306416,0.5559105,0.54522324,0.5413324,0.52631545,0.5213681,0.51960206,0.51714134,0.51271665,0.5026762,0.50164145,0.500501,0.4983339,0.49670509,0.49493963
1909,0.4388937,0.38934922,0.38859242,0.38043746,0.36822107,0.36228198,0.36125302,0.35789222,0.35434604,0.35223585,0.35223112,0.35100514,0.35090983,0.34857318,0.34545362
1910,0.62928057,0.62294364,0.6116631,0.60420823,0.5998299,0.5883545,0.5742764,0.5667459,0.56657493,0.5587579,0.55795485,0.5567737,0.5531209,0.55042624,0.5498033
1911,0.4290436,0.41708568,0.40626502,0.3910478,0.38657916,0.37344164,0.37166303,0.36777964,0.3651726,0.3605395,0.35273388,0.34918556,0.34895828,0.34615952,0.34500924
1912,0.8263453,0.81921446,0.80995685,0.7971672,0.7923952,0.79203933,0.78796566,0.78597784,0.7859557,0.78585064,0.77754205,0.7767179,0.7691492,0.76863617,0.7684151
1913,0.8493593,0.83817226,0.8254689,0.81994426,0.8133685,0.8066776,0.8002946,0.79954743,0.7966159,0.7937154,0.79249513,0.7918982,0.7916124,0.785777,0.7833968
1914,0.7537175,0.6949831,0.6686844,0.6509019,0.6446078,0.63144577,0.6114112,0.58833766,0.5875145,0.57237864,0.5694342,0.5625831,0.56248516,0.5568197,0.556555
1915,0.63240546,0.62754714,0.6014785,0.55533826,0.54075485,0.5330989,0.5067246,0.50670445,0.5015394,0.5011007,0.50095004,0.49742982,0.49602026,0.4896301,0.48931685
1916,0.8733101,0.78412277,0.75380266,0.7504634,0.68386596,0.58585197,0.49814558,0.4274241,0.38364932,0.36762646,0.36733064,0.36635703,0.36544645,0.36420804,0.36311972
1917,0.75237894,0.73885405,0.7090639,0.70111096,0.69711846,0.67373407,0.6711196,0.66289175,0.63891536,0.63705456,0.6324549,0.63133955,0.6283226,0.62441075,0.6227748
1918,0.65562624,0.61355627,0.6135251,0.6108631,0.6038257,0.59914947,0.59851116,0.5902704,0.5887929,0.5851289,0.5825019,0.58213264,0.58034635,0.5773384,0.5764572
1919,0.64661187,0.5582188,0.54799205,0.5060905,0.5057801,0.49766633,0.4958584,0.48971716,0.48552722,0.4824523,0.48209667,0.4756128,0.46955788,0.46791965,0.46553424
1920,0.7992744,0.74727434,0.74544,0.7183129,0.712012,0.7084049,0.7048168,0.7020668,0.701315,0.70050716,0.70041794,0.6959657,0.6907273,0.6897267,0.68971515
1921,0.5888225,0.5845827,0.571479,0.56265825,0.55472183,0.55234194,0.55178696,0.54010946,0.5385775,0.5343213,0.5337102,0.5326839,0.5284289,0.52835846,0.5271218
1922,0.7149081,0.70776886,0.7075957,0.70277375,0.69480133,0.6900846,0.68317354,0.6796783,0.67485625,0.67350787,0.6722517,0.666373,0.66463065,0.6644637,0.6631134
1923,0.6799635,0.6610149,0.6596562,0.654372,0.6411132,0.63721687,0.6354235,0.6335002,0.6314908,0.622145,0.6197678,0.6174089,0.608768,0.60712755,0.6069529
1924,0.67369634,0.6662252,0.6658896,0.66459596,0.66425246,0.66423744,0.6505998,0.6498749,0.6340939,0.63347316,0.6311289,0.6303184,0.62558794,0.6233405,0.6228413
1925,0.7783118,0.7626403,0.7511586,0.7457809,0.7456493,0.74253714,0.7414316,0.7385607,0.7347389,0.7328402,0.73175,0.7305189,0.72823036,0.7243907,0.7202604
1926,0.44827688,0.44690895,0.4340329,0.42936102,0.4274021,0.4242288,0.4238199,0.42355138,0.42006713,0.4157155,0.41345608,0.41147584,0.41093436,0.41079703,0.40939745
1927,0.8312914,0.74841493,0.7097104,0.6850157,0.6816439,0.6599309,0.64308363,0.6397166,0.61930686,0.61071825,0.6082883,0.60765713,0.6045003,0.6019353,0.60160184
1928,0.6883234,0.68448883,0.68182814,0.67360306,0.6398961,0.63627195,0.6361326,0.6342584,0.6333679,0.62662554,0.6252188,0.624263,0.6225223,0.6219029,0.62051225
1929,0.8811197,0.6711941,0.669339,0.6591983,0.6404217,0.6294523,0.6273091,0.6145713,0.6121579,0.61209136,0.6111546,0.6108471,0.6076909,0.6027708,0.593781
1930,0.743122,0.70980525,0.6915847,0.686197,0.6835763,0.6777167,0.6767504,0.6745165,0.672698,0.6684175,0.66729087,0.6651371,0.66378266,0.66375184,0.66165024
1931,0.7113035,0.70843256,0.70711964,0.6847551,0.67831737,0.66214895,0.6572152,0.65715057,0.6546694,0.6529024,0.652053,0.64806736,0.6406744,0.64059937,0.63567257
1932,0.8253716,0.81195235,0.7945943,0.7877238,0.7807807,0.7707652,0.77013856,0.7694243,0.748819,0.74679565,0.74046385,0.73661083,0.7327657,0.7322143,0.72898775
1933,0.4648749,0.4174745,0.39973876,0.3938281,0.38780695,0.3847705,0.3789288,0.36826378,0.35937983,0.35848346,0.35674608,0.35387728,0.35003468,0.35002857,0.345154
1934,0.8420205,0.8187283,0.815654,0.80833536,0.8035454,0.8027658,0.80180365,0.78657013,0.78332734,0.78269106,0.7825832,0.78032786,0.77869374,0.7729549,0.7725734
1935,0.629274,0.6238682,0.6103135,0.60276246,0.59789217,0.5890176,0.5795765,0.5725833,0.5722005,0.5700291,0.5681628,0.56410825,0.561287,0.5603654,0.5597813
1936,0.5123537,0.5067218,0.4955757,0.49047348,0.49041072,0.48295507,0.48157004,0.48129952,0.48109153,0.47954923,0.47876203,0.47695494,0.47552663,0.47509298,0.47424886
1937,0.6482436,0.6290099,0.6287158,0.61062753,0.6090962,0.60554427,0.60126275,0.5975149,0.5967124,0.595842,0.595233,0.59434,0.5940578,0.58988833,0.58939075
1938,0.5852884,0.52655727,0.5030822,0.48041525,0.47930542,0.43521434,0.43421263,0.42224687,0.4185567,0.41615933,0.4071947,0.40530944,0.39691675,0.38921562,0.38893119
1939,0.6649169,0.64443,0.63074654,0.6098762,0.6030716,0.58110607,0.55571526,0.55502623,0.5538591,0.54181063,0.5381602,0.53681386,0.53085715,0.53019625,0.529236
1940,0.72908163,0.70923746,0.6681361,0.65618074,0.6528745,0.63030505,0.6263143,0.6160134,0.6151737,0.61094064,0.60909915,0.6039708,0.5998958,0.59988356,0.58862126
1941,0.60336715,0.6006009,0.60012627,0.5933602,0.59250194,0.5905089,0.58156943,0.5784206,0.57546484,0.5693194,0.56892073,0.5677228,0.5664377,0.5646368,0.56324947
1942,0.7835709,0.71651155,0.68399227,0.67607397,0.66103905,0.656737,0.65632457,0.65416193,0.6454278,0.64258265,0.63213795,0.6306969,0.6305026,0.62726486,0.62648344
1943,0.5566759,0.49277413,0.48764825,0.48166582,0.47986117,0.47570708,0.4660627,0.46222097,0.45766294,0.4564443,0.45487586,0.45329413,0.44794074,0.4470697,0.44552037
1944,0.66764104,0.66510695,0.65449095,0.65062666,0.6501078,0.6447055,0.6442511,0.62689364,0.6165673,0.61201894,0.60404766,0.59902525,0.5958326,0.59232444,0.5866322
1945,0.65904546,0.6547923,0.6516307,0.650902,0.648075,0.64168876,0.63965976,0.6395326,0.6382647,0.63818055,0.6369921,0.63113874,0.6241298,0.6211455,0.61967874
1946,0.675736,0.64830947,0.6239198,0.61086833,0.60288495,0.5762547,0.5587405,0.54675716,0.53905326,0.5373986,0.5313713,0.5281357,0.48314488,0.4486675,0.4468619
1947,0.69301915,0.5953572,0.5681294,0.555866,0.5337486,0.5290875,0.5245365,0.50748223,0.49787235,0.49418515,0.48231262,0.46999964,0.4631557,0.4604382,0.45671117
1948,0.7024812,0.6770085,0.64570206,0.58884054,0.58116466,0.5790072,0.52597165,0.50755894,0.50532025,0.5002841,0.48540285,0.48471117,0.47889712,0.47861713,0.46922964
1949,0.57262176,0.5387664,0.53815717,0.53371537,0.53297365,0.52858365,0.5261423,0.52471834,0.5241475,0.5211957,0.5184139,0.51215017,0.5105073,0.50818455,0.50497746
1950,0.60711706,0.5528109,0.5384081,0.5276191,0.52642995,0.5100347,0.50605863,0.5020947,0.4993345,0.49181893,0.48293924,0.48186377,0.47932598,0.4786448,0.47107357
1951,0.43443105,0.40298215,0.3887748,0.38808453,0.36828744,0.3665216,0.3657179,0.3593055,0.35545257,0.35525224,0.3525394,0.35250065,0.35187024,0.3479789,0.3423091
1952,0.675223,0.659003,0.64946127,0.64547926,0.6117136,0.6026569,0.59030265,0.5850815,0.5736797,0.538362,0.5321624,0.5317705,0.52058184,0.51930976,0.5169691
1953,0.46397343,0.4191877,0.41440803,0.41301158,0.39499572,0.36449352,0.35832587,0.34585133,0.3440379,0.33346376,0.3300356,0.329955,0.32963207,0.32671794,0.32549435
1954,0.86107713,0.80508834,0.803122,0.7986734,0.7927782,0.7790854,0.7755809,0.7687194,0.7537716,0.7317257,0.720105,0.7124265,0.70455164,0.7040964,0.6985172
1955,0.8234834,0.80534536,0.8004529,0.79814446,0.7934815,0.7861258,0.78402716,0.7829801,0.78039336,0.7767331,0.7767105,0.7746667,0.7731012,0.76945364,0.7650684
1956,0.66652983,0.5526804,0.52552354,0.52542984,0.52401245,0.51415014,0.51223034,0.5094153,0.50731236,0.5047807,0.50244826,0.5023604,0.49740213,0.49617064,0.49422354
1957,0.56848884,0.5525534,0.55072075,0.5426752,0.53818786,0.5371744,0.53263766,0.5248974,0.5247275,0.5241731,0.52164614,0.52160716,0.5215798,0.51835,0.51753825
1958,0.6104052,0.5881433,0.5486284,0.535851,0.5242564,0.5207145,0.5189517,0.510169,0.50485986,0.5027517,0.50157344,0.49882698,0.49823835,0.49696437,0.4918082
1959,0.7216031,0.705188,0.7029782,0.6482987,0.64629894,0.6459184,0.63512963,0.63189346,0.6237939,0.60376,0.6014658,0.59848267,0.5947221,0.5894612,0.5888367
1960,0.43553782,0.43467692,0.4146634,0.41281244,0.40752447,0.40583813,0.40381524,0.40329072,0.39938825,0.39903462,0.39381054,0.39177737,0.38262418,0.381019,0.3799437
1961,0.6538293,0.63624096,0.6330785,0.6204594,0.6175068,0.6166003,0.60988736,0.604374,0.60169613,0.6011181,0.60033906,0.59784615,0.5925815,0.59054184,0.58965176
1962,0.62090105,0.60741556,0.6043407,0.60193783,0.59853536,0.590993,0.5869634,0.5785492,0.5670905,0.5660263,0.56409454,0.5621545,0.55915606,0.5567987,0.5559555
1963,0.72389066,0.68138015,0.6793893,0.67819166,0.6746192,0.67346734,0.67039496,0.66635644,0.66632813,0.6642816,0.6640621,0.66144294,0.6568408,0.6547755,0.65464157
1964,0.7844507,0.72490424,0.7178053,0.7175935,0.7123036,0.709897,0.70834225,0.70219696,0.69229597,0.67998105,0.67509043,0.6627713,0.6549728,0.6530204,0.6471689
1965,0.8339375,0.83152,0.8110866,0.81005096,0.8039442,0.8023104,0.80075234,0.7965211,0.79508173,0.79505926,0.7944358,0.7937539,0.7935313,0.79152775,0.78998494
1966,0.70515686,0.702962,0.68314177,0.6820383,0.67517143,0.6638931,0.65943617,0.6509283,0.6332252,0.62816584,0.6268159,0.6248685,0.6237589,0.61952734,0.6150937
1967,0.6795698,0.6687779,0.6638976,0.6406976,0.63056415,0.617415,0.60833466,0.6032658,0.6009112,0.5987341,0.59757996,0.59715486,0.59479725,0.592758,0.5861936
1968,0.6561122,0.5972446,0.57251936,0.5706751,0.5687242,0.5572882,0.547861,0.53833985,0.5338466,0.51672906,0.5130254,0.51245373,0.51238066,0.51122314,0.5098836
1969,0.96011,0.9597857,0.95006996,0.9292758,0.9249634,0.9244535,0.92402446,0.91824245,0.91745716,0.9165928,0.9158688,0.91548526,0.9146346,0.9127395,0.90988135
1970,0.55312085,0.5352035,0.5184256,0.49844638,0.4952897,0.48776144,0.48622409,0.48424402,0.48363912,0.48247504,0.47820956,0.47437593,0.47342932,0.4732145,0.47290587
1971,0.5815943,0.5807235,0.5722296,0.56695294,0.5593464,0.55896676,0.553654,0.5517965,0.54998547,0.548512,0.5447848,0.54253316,0.5339069,0.5326216,0.53245807
1972,0.33566728,0.33067098,0.31016085,0.3071151,0.30561787,0.3024275,0.3011527,0.2972051,0.29573146,0.2948475,0.290117,0.28338417,0.27991137,0.27838475,0.27489325
1973,0.55795485,0.556984,0.55684286,0.55384475,0.5507512,0.5505273,0.5501947,0.54890263,0.5446959,0.5445598,0.5443478,0.54362965,0.5428358,0.5427021,0.5414289
1974,0.4416802,0.42597935,0.41433725,0.4073568,0.40372062,0.40351427,0.40165043,0.4007185,0.40063933,0.39234474,0.3907925,0.38963726,0.38637698,0.38608274,0.38451433
1975,0.9669113,0.9645201,0.95768243,0.9552855,0.9548326,0.9531152,0.9490782,0.94799584,0.9436442,0.94355154,0.93975794,0.93891954,0.936585,0.9361961,0.93435484
1976,0.35578933,0.34653354,0.34119445,0.3338282,0.33206666,0.33052316,0.3260168,0.3249735,0.3235205,0.32300565,0.32163653,0.3199347,0.3189922,0.31847152,0.31830066
1977,0.88057196,0.858852,0.85812896,0.8531246,0.85140437,0.8478247,0.840661,0.8343172,0.83033663,0.82680774,0.8265585,0.82329893,0.81024176,0.8067871,0.8064603
1978,0.5116951,0.44566664,0.42969215,0.42576423,0.41668338,0.4145021,0.39960024,0.39553663,0.39499697,0.39494818,0.39297011,0.3924432,0.3898967,0.3894122,0.38481617
1979,0.674766,0.6464493,0.63919723,0.6363044,0.6322149,0.6282415,0.627343,0.62708837,0.6264377,0.6261654,0.62338233,0.6231136,0.6227903,0.62161344,0.62016326
1980,0.6592844,0.64952326,0.6393323,0.6354105,0.6314717,0.6191635,0.61891675,0.6054893,0.6032873,0.5960225,0.5940079,0.59383404,0.59263945,0.5924441,0.5904921
1981,0.6089575,0.5891787,0.58251226,0.5614781,0.55935425,0.54916066,0.5416718,0.53511673,0.5304508,0.5267901,0.5266922,0.5224933,0.5214485,0.52089703,0.5154219
1982,0.7057227,0.6924397,0.6905368,0.68068147,0.6784982,0.6762607,0.6745328,0.67357486,0.6715442,0.6704067,0.6680981,0.6618657,0.6568408,0.65608525,0.6546347
1983,0.6582524,0.6458369,0.636287,0.63423437,0.61954814,0.6173815,0.61549544,0.6125751,0.6068649,0.6058107,0.60397124,0.6037294,0.59819365,0.59678465,0.5964384
1984,0.38386446,0.37206653,0.37206483,0.3704743,0.36924344,0.36817473,0.36654666,0.36264488,0.36170527,0.36125344,0.35969782,0.3553207,0.35386595,0.35145786,0.35076424
1985,0.60145223,0.5884208,0.58055675,0.571095,0.5683493,0.5567492,0.54288465,0.5318513,0.5288519,0.5256608,0.52327126,0.5171154,0.515098,0.5126336,0.51071566
1986,0.51168114,0.5021001,0.49887905,0.4973623,0.49469417,0.48627776,0.4786416,0.47845107,0.47473004,0.47428706,0.46909276,0.4669413,0.46550277,0.4635988,0.4635106
1987,0.680977,0.63735986,0.6330875,0.6300624,0.626731,0.62403077,0.61901146,0.61631715,0.6140344,0.6110787,0.6046461,0.6009416,0.59993124,0.5985651,0.59745145
1988,0.65977526,0.6027466,0.57860345,0.57530224,0.5655821,0.5546493,0.5475164,0.5433391,0.53508955,0.5333919,0.532185,0.5293646,0.5291372,0.525641,0.5238088
1989,0.69933176,0.6903961,0.68989366,0.6892936,0.6883364,0.68108946,0.6794543,0.67938346,0.6793032,0.67841834,0.6777022,0.67664343,0.6736951,0.6715107,0.668837
1990,0.7024124,0.6932174,0.6875787,0.68727446,0.6834398,0.67761725,0.67753744,0.676433,0.6762595,0.6761237,0.67065054,0.6693606,0.6641702,0.6634091,0.663125
1991,0.7329618,0.7317552,0.7163345,0.7039392,0.70218533,0.70021117,0.6972118,0.69706994,0.6970468,0.6954335,0.6946154,0.6925715,0.69215596,0.69109935,0.6898535
1992,0.71313024,0.6808346,0.66164017,0.65184563,0.6472301,0.6364419,0.6362259,0.6330276,0.63172925,0.6277942,0.62735724,0.621689,0.61956614,0.6189501,0.6187308
1993,0.6793034,0.66115654,0.6572338,0.6548756,0.6482415,0.64620996,0.63044196,0.61365664,0.61151457,0.61071175,0.60803664,0.60468256,0.583089,0.5790921,0.57103676
1994,0.7389451,0.6854839,0.67672,0.6745525,0.6644952,0.6627205,0.65980303,0.64113754,0.6237379,0.61425525,0.6081238,0.60225034,0.6010738,0.59710443,0.5905208
1995,0.66835946,0.6633004,0.65991765,0.65587574,0.63372296,0.6323993,0.6303026,0.6231444,0.62027925,0.6020925,0.59907866,0.5980638,0.58640504,0.58419573,0.5835811
1996,0.341691,0.30954543,0.30647317,0.30567658,0.30478206,0.30225882,0.28264967,0.2810768,0.28083587,0.27954465,0.278338,0.27686584,0.27122906,0.26852253,0.2679115
1997,0.8402014,0.8175044,0.7884526,0.7631862,0.7631477,0.759483,0.7592372,0.75840986,0.74574834,0.7394874,0.73154914,0.72888327,0.71298885,0.7129369,0.70985615
1998,0.37920427,0.34632397,0.32831573,0.31799653,0.31339005,0.30815858,0.29198942,0.28991747,0.28737915,0.28667524,0.27681258,0.27557832,0.27443773,0.27242202,0.2701447
1999,0.89628756,0.88856685,0.8860448,0.88209593,0.8670183,0.85652477,0.8443468,0.83935434,0.8317215,0.824031,0.82111186,0.8193581,0.81907105,0.817897,0.8175744
2000,0.69291556,0.6881566,0.6542939,0.6491834,0.64484775,0.6420557,0.63164115,0.6251305,0.6199417,0.6171445,0.6110827,0.6108716,0.61027455,0.6085018,0.60453993
2001,0.5503652,0.5373375,0.52993643,0.5283259,0.5236068,0.52247345,0.51925415,0.5165072,0.5157605,0.50845444,0.5084025,0.5046877,0.5037816,0.5006175,0.50038856
2002,0.603932,0.59156203,0.57656145,0.5746286,0.56652063,0.5527701,0.55059624,0.54471976,0.53490233,0.53222936,0.5264208,0.52403516,0.5208803,0.51616377,0.51564336
2003,0.5906567,0.5575289,0.5534578,0.5264358,0.4964726,0.4920446,0.489334,0.48706895,0.4855398,0.48409936,0.48052934,0.47963274,0.47818503,0.47752586,0.47407266
2004,0.6141367,0.59106225,0.58980256,0.5801264,0.57905924,0.56958205,0.5673923,0.56220806,0.5612945,0.5543459,0.55414355,0.55295515,0.5488447,0.5455314,0.53984815
2005,0.48528802,0.452128,0.45105684,0.44885135,0.44345462,0.4414272,0.43815348,0.40614143,0.40302056,0.40008855,0.39780593,0.39621392,0.39529726,0.39326414,0.39326376
2006,0.6500128,0.6368807,0.63441914,0.63254213,0.6315412,0.62943923,0.629364,0.6274498,0.62697494,0.6260086,0.6252058,0.6248982,0.62300366,0.6228021,0.6209679
2007,0.8333235,0.8225892,0.7969851,0.79322493,0.79304856,0.78732604,0.7868208,0.78649104,0.78267914,0.7818126,0.7796503,0.779266,0.77780133,0.7765672,0.77543503
2008,0.7579995,0.7007095,0.6945549,0.6944789,0.68670607,0.68539083,0.68277454,0.6827666,0.6767004,0.6622541,0.65818,0.65714294,0.6568719,0.65097696,0.6458909
2009,0.68759114,0.6763442,0.6510763,0.6389974,0.6331139,0.6256503,0.6218115,0.6168024,0.6120401,0.60482997,0.5999789,0.5964557,0.5959526,0.5951478,0.59475565
2010,0.8454656,0.79518026,0.78287697,0.7803873,0.77735317,0.7770743,0.77599967,0.774166,0.76831865,0.7625327,0.7623211,0.75504935,0.7538951,0.75334877,0.75307465
2011,0.53623617,0.53538394,0.5269996,0.5165906,0.51155317,0.50937873,0.5024994,0.49496198,0.49293888,0.49056804,0.4900916,0.4862567,0.4844905,0.48429728,0.4835472
2012,0.7928089,0.7882534,0.7332019,0.72868735,0.7204179,0.6909976,0.69081384,0.6891739,0.6719826,0.6533012,0.65226805,0.65154445,0.65035546,0.64589226,0.6457218
2013,0.4355475,0.43021455,0.40727195,0.40152207,0.39865378,0.39133576,0.3873005,0.38711473,0.3782687,0.37741917,0.3743321,0.37349898,0.3734804,0.36720434,0.36260614
