,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
3809,0.5345835,0.52802056,0.47986102,0.4699631,0.46131963,0.45413953,0.4528897,0.44830275,0.44826832,0.44651243,0.44318134,0.4429114,0.44197473,0.4416189,0.4401795
3810,0.7637221,0.7541448,0.75217825,0.75076854,0.7455408,0.7397343,0.73742855,0.7365821,0.7327563,0.7293755,0.72546357,0.7226916,0.7196999,0.7156138,0.7124384
3811,0.6666388,0.6381529,0.63668716,0.635341,0.63329345,0.6320407,0.62966007,0.62107545,0.6169291,0.6119622,0.61088324,0.60945547,0.6049498,0.60454947,0.6030666
3812,0.5733657,0.56365865,0.5589409,0.54447687,0.5253864,0.5072907,0.5057438,0.49500212,0.49224043,0.48757237,0.48454735,0.48122582,0.48029098,0.47922817,0.4788604
3813,0.51921517,0.5102641,0.49346495,0.4899648,0.47984347,0.47798094,0.47710636,0.47298706,0.46907276,0.4673853,0.46652487,0.46185502,0.46015903,0.4539164,0.45345092
3814,0.5742288,0.57070786,0.56818885,0.56624466,0.5628147,0.5557523,0.5539678,0.5479917,0.54790246,0.5345475,0.52771455,0.527133,0.5251212,0.5249479,0.52215797
3815,0.69202507,0.5591803,0.5588282,0.5535276,0.5488297,0.5427124,0.54244924,0.5412814,0.53462756,0.53118265,0.53090435,0.5286086,0.52819085,0.52396095,0.52374756
3816,0.692025,0.61988765,0.60942686,0.5927877,0.59261096,0.57917696,0.5760742,0.56614995,0.5631571,0.55613357,0.5544899,0.5527446,0.5431164,0.5374704,0.5374239
3817,0.5889332,0.58535534,0.5784962,0.55295604,0.5483782,0.54408944,0.5275025,0.5262316,0.5084326,0.5039505,0.5018687,0.499418,0.495034,0.4943292,0.49383634
3818,0.74862885,0.7052239,0.66997486,0.65941006,0.6450927,0.64168596,0.6409834,0.6358825,0.6336926,0.62969536,0.62578994,0.61652553,0.61291087,0.6102592,0.60188377
3819,0.6162416,0.607497,0.5994382,0.58093405,0.5567838,0.5516127,0.546518,0.54364306,0.5433985,0.5401832,0.5359992,0.53245854,0.532118,0.53154814,0.531342
3820,0.67797434,0.6694614,0.64474696,0.6374499,0.6370249,0.6351774,0.63116246,0.62751496,0.62353766,0.6219333,0.61877704,0.6184922,0.61564296,0.6152383,0.6117837
3821,0.6109074,0.60847604,0.570404,0.566999,0.5638254,0.5624825,0.5599377,0.5535424,0.5531114,0.54805046,0.547583,0.5442786,0.54277736,0.5423257,0.54193664
3822,0.635973,0.57705426,0.567038,0.5524053,0.54701006,0.5245987,0.5212287,0.5179941,0.51575893,0.5139078,0.5001006,0.49933174,0.49572226,0.49430212,0.49253666
3823,0.78576446,0.7460111,0.7356093,0.7238929,0.7191432,0.6991644,0.6930937,0.6906586,0.6862908,0.68206024,0.6799505,0.6796885,0.6772134,0.67242634,0.6714238
3824,0.6929819,0.69144636,0.6899079,0.68625695,0.68258774,0.68093854,0.6777669,0.67115986,0.6676426,0.6640371,0.6613551,0.6605315,0.65420437,0.6522297,0.6471377
3825,0.743202,0.7010111,0.6763057,0.6702045,0.66855323,0.66131824,0.66050977,0.6429911,0.63748366,0.6325239,0.6189479,0.61891,0.6184872,0.61569667,0.61164826
3826,0.632437,0.6093921,0.6065716,0.5936068,0.5625934,0.5611788,0.56089336,0.55318433,0.547253,0.5472304,0.53520757,0.5295242,0.52893674,0.5260131,0.52409446
3827,0.42995322,0.4118186,0.40399575,0.40185228,0.40136814,0.39782572,0.39473188,0.38586769,0.36991546,0.36535046,0.3583496,0.35801363,0.3543939,0.35400316,0.35209665
3828,0.4332454,0.40808403,0.39756203,0.39454672,0.39342654,0.38228858,0.37562296,0.37462774,0.3739451,0.37138283,0.3660425,0.36405477,0.36121595,0.360821,0.36042598
3829,0.6086501,0.5477991,0.54344654,0.48337176,0.47114974,0.45543942,0.45293605,0.45174453,0.44799048,0.44723946,0.44598925,0.43903008,0.43860742,0.43693632,0.43672398
3830,0.5946097,0.5881907,0.5596407,0.5596273,0.5525988,0.5460401,0.54423136,0.5404554,0.53558457,0.5353162,0.5310688,0.5310363,0.5301033,0.5271982,0.5268401
3831,0.7528625,0.74759287,0.7462166,0.73801666,0.73695326,0.734354,0.7162651,0.71314543,0.7035195,0.6844511,0.6702731,0.6648537,0.66284984,0.66198397,0.6616843
3832,0.35042205,0.32417774,0.3213419,0.32060906,0.31549835,0.3102606,0.3066311,0.30644208,0.30565932,0.2997797,0.2996595,0.295133,0.29355824,0.2931977,0.29217407
3833,0.32998234,0.31205407,0.27086103,0.2570613,0.25174087,0.24737072,0.24015352,0.2364093,0.23455647,0.2335448,0.23284343,0.23213522,0.23159517,0.23115744,0.22883978
3834,0.8309905,0.7598475,0.7199918,0.71756244,0.7064254,0.7044647,0.63812464,0.6193436,0.6151833,0.59086657,0.58125407,0.5758317,0.5711111,0.5596933,0.5516204
3835,0.5764644,0.54911727,0.54710007,0.54046655,0.532464,0.52757096,0.52734494,0.52439433,0.5233227,0.51925635,0.51728415,0.51344156,0.51278204,0.51264286,0.512607
3836,0.65777695,0.6362586,0.621066,0.61316544,0.6115358,0.585794,0.58159965,0.5797023,0.5734436,0.5715831,0.5712951,0.56718946,0.5661524,0.5641324,0.5629254
3837,0.53015935,0.5187429,0.48735818,0.48263282,0.48136002,0.4803775,0.47926,0.4732807,0.461281,0.45612755,0.453686,0.45188168,0.45152864,0.44986826,0.44645134
3838,0.70062774,0.6801625,0.6676297,0.6652528,0.6503032,0.6419061,0.6403234,0.63864434,0.63626176,0.6323126,0.62991166,0.6285114,0.6284396,0.6274237,0.6272203
3839,0.6808304,0.6806389,0.680527,0.6742788,0.6693953,0.6680648,0.66663045,0.6638349,0.6595064,0.65939134,0.65907407,0.65877646,0.65601,0.6559615,0.653351
3840,0.5083267,0.49928996,0.4968787,0.47936752,0.47263515,0.4693491,0.4497108,0.4271011,0.42333028,0.41626146,0.41615325,0.41385892,0.41333914,0.41284215,0.40974852
3841,0.47461686,0.42060077,0.4124601,0.4099423,0.39659378,0.38654613,0.38332158,0.3808293,0.37820038,0.37226275,0.36774406,0.3676687,0.3639915,0.36395752,0.36389697
3842,0.6493725,0.3376933,0.3329353,0.32624844,0.3167066,0.3116212,0.30762738,0.30256295,0.3024159,0.30147105,0.30050296,0.2995018,0.2994539,0.29628432,0.29403812
3843,0.64937246,0.404901,0.38476598,0.3815098,0.37758058,0.37755513,0.37539428,0.36681247,0.3665922,0.36091083,0.36021084,0.3597751,0.35965157,0.35879615,0.35589468
3844,0.7031174,0.6317079,0.63115454,0.6166425,0.60585797,0.5981592,0.58732337,0.5822398,0.5774108,0.5637373,0.56300116,0.5592479,0.55918044,0.55889547,0.558703
3845,0.4977647,0.4788209,0.46710098,0.46407095,0.46058065,0.46023262,0.45974347,0.45168364,0.44991335,0.4434347,0.4404397,0.4369852,0.43504786,0.43079233,0.43048567
3846,0.5915617,0.5675989,0.5593827,0.55578446,0.54854584,0.53844243,0.53375834,0.5212395,0.5207332,0.52032864,0.5159659,0.5095396,0.49534026,0.47508118,0.4741803
3847,0.701246,0.65908056,0.6339386,0.63218844,0.6250566,0.6139854,0.60766083,0.60463536,0.5926907,0.58535755,0.5833882,0.5762711,0.5760619,0.5747087,0.5711896
3848,0.36373183,0.3580754,0.35355207,0.35073292,0.34744844,0.34242007,0.3410419,0.34091115,0.33911052,0.33751827,0.33593467,0.3331275,0.33176792,0.3312505,0.32708973
3849,0.7566515,0.74335194,0.7398813,0.7357119,0.7302196,0.72801167,0.71049064,0.70993364,0.699583,0.6979824,0.6973953,0.69570184,0.68339026,0.6830649,0.6816272
3850,0.74458814,0.7413498,0.7052589,0.7000689,0.69153666,0.68041885,0.677037,0.673645,0.67245585,0.6642069,0.6625912,0.66213214,0.65865856,0.6564394,0.6559029
3851,0.6099725,0.55192363,0.5423857,0.5423649,0.5354022,0.5349943,0.52938193,0.52904433,0.5192965,0.51892745,0.5178663,0.51648015,0.51046544,0.50513446,0.50396156
3852,0.5448325,0.53216755,0.5305046,0.5299177,0.52986073,0.52956975,0.5269191,0.52545357,0.5237268,0.52243537,0.5191664,0.5179493,0.516934,0.51557934,0.51458126
3853,0.5178663,0.5107745,0.5020254,0.48692104,0.48654494,0.48650447,0.4803866,0.4772119,0.47629678,0.4736027,0.47302055,0.47271043,0.47192857,0.47143847,0.47116113
3854,0.59849167,0.5770104,0.5683636,0.56747246,0.56350094,0.5546386,0.55112267,0.55016327,0.549235,0.5438159,0.53693414,0.536077,0.5354785,0.53494734,0.53472954
3855,0.4482368,0.44233626,0.43955964,0.42329425,0.39865142,0.39257625,0.39227387,0.39103207,0.3903332,0.3896671,0.38845327,0.3837021,0.38152397,0.37998933,0.37688023
3856,0.580931,0.53898954,0.5187551,0.51376927,0.505388,0.504021,0.4956759,0.4944941,0.48829257,0.48094237,0.4783035,0.47816294,0.47586757,0.4701345,0.46777853
3857,0.5909427,0.5703475,0.5505367,0.5372333,0.5299656,0.47182837,0.46756524,0.46725523,0.46096766,0.45736483,0.4566782,0.4477669,0.43825424,0.43149784,0.42731965
3858,0.6277135,0.60279375,0.59582156,0.58167386,0.5780875,0.5702593,0.56784785,0.56628925,0.5662874,0.5661155,0.56599474,0.5642079,0.56402016,0.56275743,0.5619775
3859,0.28903374,0.2621701,0.26148534,0.25440606,0.2515698,0.2512443,0.24955279,0.24869666,0.24164547,0.23772514,0.2356037,0.23546273,0.22899579,0.22622901,0.22542748
3860,0.380867,0.33584592,0.33079532,0.32816556,0.32242686,0.3211393,0.3207972,0.31272385,0.3108692,0.31069294,0.30935225,0.30788916,0.30766004,0.3075382,0.30701387
3861,0.5148931,0.5126272,0.50760704,0.50147265,0.49025083,0.4873678,0.4855748,0.48518452,0.4849001,0.4847317,0.48162222,0.4801673,0.47380036,0.46848202,0.46366632
3862,0.5422268,0.5397357,0.5345817,0.5327517,0.53174734,0.53104067,0.52856797,0.5236821,0.51995456,0.51972705,0.518142,0.51235414,0.5101332,0.50828826,0.5073008
3863,0.70354134,0.69878876,0.68435377,0.66357756,0.6598084,0.65857244,0.65617126,0.6511565,0.6462537,0.6449021,0.6422583,0.6406492,0.6402572,0.6366821,0.6325856
3864,0.8339846,0.83115447,0.8082016,0.8067465,0.78128153,0.7767815,0.76755166,0.7664788,0.7656534,0.7583964,0.755764,0.7541663,0.7514054,0.7507606,0.74931425
3865,0.82070524,0.80821663,0.80618346,0.7995225,0.7920679,0.78981084,0.78937036,0.78042597,0.7792179,0.77724844,0.77179575,0.7713888,0.7688655,0.7688612,0.766237
3866,0.6716901,0.61560553,0.61279,0.56690484,0.5453357,0.53890777,0.5382542,0.5370462,0.53574675,0.5346936,0.5285925,0.5284886,0.5284081,0.52411103,0.52363765
3867,0.72005963,0.6337845,0.6214089,0.5894361,0.5833063,0.5743778,0.5625483,0.56095755,0.5605945,0.55154264,0.5377865,0.5280955,0.5222439,0.51917046,0.50932324
3868,0.6961345,0.6689055,0.66840786,0.666188,0.66537,0.65776,0.6562515,0.6540781,0.6527085,0.65220666,0.6486729,0.64690167,0.64347935,0.6433789,0.64068335
3869,0.72767484,0.71531034,0.6975434,0.69415826,0.6857977,0.6618601,0.6617709,0.6545118,0.649149,0.6483838,0.6401111,0.63461024,0.6325715,0.62989026,0.6294917
3870,0.66838264,0.63896173,0.6376002,0.63694894,0.6331243,0.63037455,0.6290528,0.6254682,0.62349164,0.6174081,0.6169922,0.61570185,0.6114301,0.6099464,0.60659695
3871,0.6001041,0.5825159,0.58053446,0.5566972,0.5422138,0.5388272,0.5253995,0.5147618,0.50442505,0.5036979,0.48176125,0.48134145,0.47712818,0.46745858,0.46440688
3872,0.50911283,0.49018234,0.48661727,0.4644327,0.46287447,0.46199468,0.45451254,0.44782546,0.4430181,0.44162276,0.44012043,0.43784964,0.43288013,0.42890245,0.4227543
3873,0.6339146,0.622717,0.61778444,0.5992443,0.57622635,0.55880404,0.55681634,0.55648655,0.5558452,0.5518171,0.5347385,0.52756745,0.52679366,0.52524984,0.51327634
3874,0.6055815,0.58824444,0.571316,0.55885196,0.5587797,0.5148137,0.514129,0.51322687,0.4899309,0.48580003,0.46835896,0.46525204,0.46388862,0.455358,0.45250377
3875,0.52977777,0.50956327,0.48535234,0.4715885,0.47075784,0.454605,0.43915457,0.4385694,0.43159512,0.42755556,0.42706582,0.42393875,0.42118582,0.41949636,0.4182599
3876,0.96190363,0.9492034,0.9368309,0.92783636,0.92039996,0.9197236,0.91903037,0.91112465,0.9099502,0.90079606,0.8949821,0.8946639,0.89024085,0.8898146,0.87844867
3877,0.71110356,0.6168825,0.5477909,0.5332778,0.5168102,0.50605,0.50257236,0.4987179,0.49117872,0.4790882,0.4722205,0.46673024,0.4568837,0.4567362,0.45644006
3878,0.49653694,0.46188825,0.44555864,0.4421945,0.4398072,0.43332416,0.42877448,0.4089652,0.4022042,0.39758083,0.39663216,0.3899904,0.389458,0.3877473,0.38468254
3879,0.6898362,0.6347223,0.62098616,0.6141704,0.60576236,0.60394263,0.5975921,0.5856093,0.58530825,0.58244795,0.5789818,0.5728962,0.56666845,0.5665476,0.5646196
3880,0.67499685,0.59170824,0.5671736,0.56650424,0.55635303,0.54754364,0.539479,0.5288307,0.50905263,0.4941515,0.49210152,0.4847615,0.48214602,0.47200847,0.47036645
3881,0.46529746,0.45541126,0.4510384,0.430406,0.4283768,0.42053354,0.41203713,0.40647972,0.4032482,0.40267944,0.4004037,0.39841282,0.39821658,0.37578037,0.37340534
3882,0.51069456,0.5067394,0.49084377,0.47867376,0.47578102,0.4753862,0.47328374,0.4720977,0.47150943,0.46766013,0.46633288,0.46280226,0.45759252,0.45037526,0.44996446
3883,0.7687349,0.74521077,0.7159287,0.70995617,0.70160365,0.70014316,0.6663764,0.6647149,0.6629991,0.6594197,0.6573423,0.6543746,0.65378636,0.65297735,0.6514404
3884,0.57108253,0.5628212,0.55915457,0.5591004,0.5444508,0.52687913,0.5255888,0.5153935,0.51445633,0.50988793,0.5079342,0.50320333,0.4868467,0.4849867,0.48401323
3885,0.5736234,0.46296066,0.45319206,0.4367451,0.43190542,0.43036583,0.4248087,0.4221322,0.42046785,0.4201376,0.41456404,0.41381532,0.413735,0.4125514,0.41068175
3886,0.6091576,0.580552,0.55566186,0.5513127,0.54598266,0.5448942,0.5323099,0.53188235,0.5259445,0.50749075,0.50026,0.49617326,0.49564892,0.49022123,0.4889198
3887,0.45514694,0.36599338,0.3343527,0.33002073,0.32319456,0.31038573,0.31037956,0.30828786,0.3053459,0.30247357,0.29928413,0.29921746,0.2941946,0.28712225,0.2866786
3888,0.38071615,0.37211457,0.36461726,0.34698662,0.3455793,0.33434427,0.32505944,0.32437673,0.32215104,0.32151484,0.32126585,0.318086,0.31509852,0.3131458,0.30575463
3889,0.77429533,0.6959497,0.6739899,0.6491629,0.63283104,0.62851405,0.6268273,0.5952362,0.59520435,0.5798231,0.57438475,0.5718965,0.5708539,0.566613,0.5646706
3890,0.49755764,0.42880943,0.41588297,0.4098084,0.39815277,0.3963139,0.39370555,0.38863498,0.38289687,0.38241655,0.37986898,0.37982273,0.3797016,0.37896052,0.37855718
3891,0.54315597,0.50808907,0.49785867,0.49065605,0.47870842,0.47480637,0.45642537,0.4525993,0.44723478,0.44536698,0.4323525,0.43153116,0.42894682,0.42783794,0.42590746
3892,0.63256454,0.62650114,0.6200465,0.6157603,0.61325085,0.61241984,0.57271546,0.5522962,0.5495228,0.5475642,0.5446072,0.5398499,0.52275985,0.5177973,0.51426077
3893,0.59062064,0.5625286,0.55357003,0.5317845,0.52201504,0.5151474,0.51469755,0.51268107,0.50976604,0.5043073,0.50015664,0.48603982,0.4829208,0.47902218,0.47492334
3894,0.5656326,0.49556956,0.4634253,0.4475759,0.43656054,0.43153453,0.4310061,0.42149976,0.42074347,0.41620368,0.41254628,0.41249302,0.41221842,0.40925995,0.40791795
3895,0.58458126,0.58320856,0.5687949,0.55221,0.5380122,0.52700084,0.49146968,0.49034104,0.4686301,0.4683071,0.4669534,0.4621052,0.45878825,0.4539828,0.45391637
3896,0.295754,0.29492882,0.29434878,0.28679943,0.28373343,0.28342444,0.28134245,0.28091645,0.27576882,0.275359,0.27064976,0.27052632,0.27020156,0.2700421,0.26908433
3897,0.5477678,0.519208,0.5129948,0.5029721,0.50074005,0.4902154,0.48301223,0.47063902,0.46894526,0.46412727,0.46008042,0.4549736,0.44645745,0.44519886,0.44005278
3898,0.6369458,0.6367591,0.6175161,0.60886014,0.6074638,0.60102427,0.59557986,0.5953055,0.595075,0.59453005,0.5935496,0.59251744,0.5907673,0.589893,0.5889541
3899,0.7629187,0.70172554,0.701053,0.6855134,0.6842474,0.6793788,0.6676297,0.66333556,0.6503879,0.64576113,0.64534384,0.6417004,0.6401695,0.63311815,0.6307893
3900,0.76392424,0.7581138,0.7331308,0.6966944,0.6900107,0.6799366,0.6761068,0.67565626,0.6677816,0.6637738,0.6616572,0.66070974,0.6555514,0.65301114,0.6527367
3901,0.66070974,0.53009784,0.52346325,0.50279254,0.49124706,0.48675612,0.4836536,0.47037008,0.46732113,0.46661153,0.46337464,0.4585556,0.45584562,0.45207664,0.44709128
3902,0.69320446,0.6613698,0.6174059,0.5945832,0.58887637,0.5839365,0.57713974,0.5763917,0.5700999,0.5675809,0.55853385,0.5558462,0.5452572,0.54498726,0.53910446
3903,0.7928784,0.7385424,0.7088249,0.7080341,0.7014855,0.7009736,0.6827325,0.68062276,0.68028706,0.6786015,0.6785031,0.6769802,0.6740109,0.66462785,0.6629259
3904,0.87692475,0.86746526,0.86499846,0.8571616,0.8559008,0.8481211,0.84401035,0.8439827,0.8402685,0.8397776,0.839048,0.83772147,0.83768713,0.8375307,0.8374816
3905,0.34177378,0.3374058,0.33293763,0.33283302,0.3196923,0.31931886,0.31857947,0.31019026,0.30872184,0.30349487,0.29994005,0.29596272,0.2958319,0.29329592,0.29296362
3906,0.39458978,0.3910911,0.38837084,0.37261972,0.35965273,0.35048476,0.3484507,0.34716383,0.3459876,0.3405089,0.34002644,0.33956438,0.33938166,0.3337358,0.32953763
3907,0.88498235,0.8767783,0.8746099,0.8723922,0.8636116,0.8596307,0.85878915,0.84592575,0.8411554,0.83932996,0.83866197,0.8380636,0.8356153,0.83497345,0.8296958
3908,0.62895,0.6098449,0.6065085,0.594706,0.585016,0.5775328,0.56776357,0.56720704,0.56515235,0.5547197,0.54977447,0.5496039,0.5491497,0.547247,0.54595083
3909,0.7630861,0.73559403,0.7239338,0.72148985,0.7139498,0.6757981,0.67472357,0.6722261,0.6581656,0.6577964,0.65608805,0.6530954,0.65194654,0.65080416,0.63452154
3910,0.6473884,0.64720863,0.61483246,0.6136027,0.6134076,0.60921663,0.60664964,0.5964995,0.5918373,0.5880584,0.5762243,0.5742435,0.5726024,0.5671689,0.5657608
3911,0.7074451,0.62043047,0.61374927,0.6036532,0.6024911,0.59489405,0.5923773,0.59059346,0.58603036,0.5842184,0.58357704,0.5797546,0.57948333,0.5761326,0.57201266
3912,0.6511979,0.6277041,0.59032995,0.57231814,0.53923994,0.53763723,0.5372149,0.5337655,0.53201747,0.5273575,0.4881714,0.48791307,0.4860554,0.4842388,0.48255178
3913,0.5552414,0.51033205,0.49603334,0.48013303,0.47796333,0.4674749,0.46238464,0.45471388,0.45320314,0.44892862,0.44832885,0.4446449,0.4412067,0.43894902,0.43667686
3914,0.6668579,0.6369667,0.6181695,0.6109438,0.59437597,0.5916014,0.5884744,0.5840378,0.580154,0.57725036,0.5719081,0.56889546,0.5665489,0.56410533,0.5636588
3915,0.74485743,0.72537625,0.7227891,0.69924814,0.67986286,0.674516,0.6637299,0.66187906,0.6609159,0.64556855,0.6440215,0.6362196,0.63167214,0.62022316,0.6130964
3916,0.21718317,0.21454872,0.20857532,0.20699008,0.20489785,0.19832744,0.19765486,0.19358754,0.19328403,0.18858603,0.18827043,0.18595399,0.18465574,0.18309511,0.18162103
3917,0.5229866,0.50475997,0.49255013,0.4922238,0.4846656,0.48114723,0.47973853,0.47242165,0.4722687,0.46514052,0.46504217,0.46406627,0.4614554,0.45891196,0.45818782
3918,0.61969495,0.6097195,0.6061133,0.6050519,0.5807482,0.5597932,0.5458408,0.5311025,0.523687,0.52361655,0.5158917,0.5125695,0.51002604,0.50400394,0.50390667
3919,0.57475495,0.5539025,0.55210096,0.5383805,0.536407,0.5295533,0.52014756,0.5036863,0.50097024,0.49078634,0.49011236,0.48970863,0.48836645,0.4869826,0.4865053
3920,0.39148098,0.37570193,0.36418572,0.35937804,0.35922736,0.3588348,0.35432887,0.33297426,0.3312928,0.32976252,0.3294239,0.32803145,0.32728565,0.32691035,0.32591373
3921,0.7323962,0.7035698,0.6959091,0.6696728,0.6440365,0.63989735,0.63220894,0.6295888,0.61036074,0.6070832,0.6006114,0.5987802,0.59688354,0.5946368,0.59178436
3922,0.6539163,0.6256672,0.6150421,0.6041629,0.5957279,0.5943645,0.5896606,0.5798447,0.56758845,0.56586725,0.5600188,0.55599576,0.55094475,0.5430907,0.54264265
3923,0.70862347,0.6899728,0.68944407,0.68792224,0.6876991,0.67875016,0.6762623,0.6709624,0.6691785,0.66450256,0.6535884,0.65319854,0.6526417,0.64844525,0.64023703
3924,0.6287014,0.62035304,0.6193267,0.6183463,0.6163699,0.60523325,0.5892353,0.57139885,0.5703116,0.5695493,0.566714,0.55973727,0.55105215,0.54550034,0.5420055
3925,0.71700263,0.7119319,0.69274706,0.6909347,0.68925816,0.6810632,0.6795079,0.6747371,0.67087173,0.67083234,0.6662792,0.6660099,0.65999204,0.6570348,0.6568208
3926,0.7106762,0.6983701,0.66530454,0.6567251,0.6489899,0.6402817,0.6391785,0.62876546,0.6274689,0.626209,0.62459886,0.6210891,0.6145728,0.612623,0.6103227
3927,0.62510055,0.60370725,0.6007906,0.5981504,0.5972186,0.59445494,0.5937803,0.58992153,0.5888064,0.5873853,0.58482146,0.5845813,0.5844354,0.58119965,0.58019644
3928,0.7741892,0.7709085,0.7602261,0.7350603,0.7296325,0.7148016,0.7102707,0.7082814,0.7023057,0.7002957,0.69996184,0.6948941,0.690412,0.6813052,0.67893064
3929,0.70278996,0.69516814,0.6649252,0.6595602,0.6525299,0.6374954,0.6302494,0.6207602,0.6175402,0.614191,0.6110007,0.61066425,0.61048037,0.60906076,0.60686386
3930,0.6106736,0.58132994,0.54586935,0.51512504,0.5023379,0.49824062,0.49583235,0.48543304,0.48486763,0.48449728,0.48318693,0.48234862,0.48204952,0.48156884,0.47931698
3931,0.5815359,0.57017374,0.5334017,0.5139098,0.5120592,0.51016736,0.5088036,0.5069209,0.5008747,0.49931785,0.496861,0.4896758,0.4863964,0.48491406,0.48286778
3932,0.80736,0.78782994,0.739758,0.7323973,0.73051345,0.7124476,0.6970471,0.6816287,0.675445,0.67406124,0.6659698,0.6560456,0.6410021,0.632811,0.6262463
3933,0.8361601,0.8233448,0.82050747,0.78551483,0.7849217,0.75845116,0.7399918,0.73088545,0.7259381,0.71700585,0.71581054,0.7142724,0.7124354,0.71007746,0.7093795
3934,0.6177324,0.6065883,0.58732337,0.5767511,0.5742064,0.5741868,0.5741018,0.5738851,0.5715501,0.57064027,0.5705033,0.56414276,0.563905,0.5616435,0.5613497
3935,0.6615915,0.6251479,0.61843914,0.6181893,0.60902673,0.59449166,0.59361,0.5861152,0.5650367,0.5624454,0.5421269,0.5396657,0.5388241,0.52903646,0.5259144
3936,0.5429262,0.54095256,0.53873956,0.5374693,0.53427833,0.5340707,0.53398937,0.5327355,0.5326653,0.53246665,0.528176,0.52681446,0.5240514,0.52279913,0.5208205
3937,0.8782444,0.86967736,0.847923,0.8429582,0.84080166,0.8319121,0.829335,0.82896286,0.8244563,0.82423544,0.8228764,0.82221746,0.8197959,0.817139,0.81635845
3938,0.74812937,0.6297536,0.5677395,0.5575849,0.5414884,0.53382176,0.529315,0.5288598,0.52539146,0.5241562,0.5240536,0.5213076,0.50712556,0.50531226,0.5022561
3939,0.52918917,0.50536513,0.4602161,0.45693848,0.45560876,0.45491076,0.44881836,0.44601008,0.44332382,0.44291645,0.4410021,0.44096696,0.44047138,0.43997684,0.43989098
3940,0.5454103,0.54408336,0.5257717,0.5170278,0.51555234,0.5151192,0.5128524,0.512347,0.50677437,0.49914634,0.4985794,0.49723914,0.49688774,0.49663925,0.49549398
3941,0.73210406,0.71972203,0.7187734,0.6846222,0.66550916,0.64492154,0.6376954,0.6355973,0.6339605,0.6333317,0.6292843,0.62884057,0.6261423,0.624904,0.6222135
3942,0.5625146,0.5155201,0.4746144,0.46816292,0.4681436,0.4527696,0.449984,0.4471394,0.44304597,0.4411654,0.43529326,0.4336102,0.42993692,0.42918834,0.42841688
3943,0.78923,0.74681085,0.74426657,0.74097645,0.73964524,0.72162,0.72088045,0.7146849,0.7001774,0.69083047,0.68976027,0.68970144,0.684319,0.6755483,0.67438126
3944,0.5880809,0.5750264,0.5396176,0.51191723,0.5101005,0.5036775,0.48494127,0.4618945,0.46148056,0.456963,0.4511824,0.43760636,0.43677974,0.433659,0.43170062
3945,0.6533229,0.6286969,0.6234249,0.6228367,0.621316,0.6163028,0.6127243,0.61210835,0.6116155,0.61047095,0.5939715,0.5939375,0.59154683,0.5896854,0.58800566
3946,0.821389,0.7536151,0.75097567,0.7454985,0.7442784,0.73823863,0.73470896,0.72720206,0.7241452,0.72379124,0.7223389,0.7153793,0.71513385,0.7141807,0.7084167
3947,0.6719528,0.63954604,0.62313193,0.6041622,0.59682935,0.5930649,0.59023875,0.5860768,0.58146334,0.5784742,0.5739925,0.56857634,0.5673048,0.56617194,0.5650925
3948,0.76523924,0.6969954,0.68960583,0.63482016,0.6205266,0.60459584,0.60239136,0.59330773,0.5763296,0.56753695,0.55607426,0.55124843,0.5450613,0.5388405,0.53083277
3949,0.56101435,0.4921247,0.47091618,0.46933645,0.46892923,0.46769983,0.46741435,0.46283704,0.4592583,0.4469664,0.43189484,0.42904842,0.42143747,0.41893938,0.4113226
3950,0.73640543,0.5953738,0.59327173,0.5811636,0.5626009,0.5211671,0.5121919,0.49737698,0.49333358,0.4920077,0.48494127,0.47772843,0.47554827,0.4754075,0.47261935
3951,0.6931578,0.6517469,0.6474871,0.6193572,0.6155396,0.6115812,0.60576814,0.6057487,0.6040931,0.60310435,0.6014168,0.59386367,0.5851136,0.5654753,0.5638103
3952,0.7206069,0.7005259,0.6864365,0.6822056,0.6574917,0.6559018,0.64696854,0.64122695,0.6337806,0.6300973,0.62120694,0.6105052,0.6104015,0.60276896,0.57562476
3953,0.46141383,0.4565443,0.4455142,0.44282454,0.43967292,0.43953997,0.43559432,0.4347314,0.43293124,0.42935145,0.4255482,0.42536622,0.4253128,0.42514628,0.42506793
3954,0.7623494,0.74013466,0.7314551,0.7283339,0.7191738,0.71493185,0.7105588,0.7061979,0.68388814,0.6800664,0.6795492,0.6757982,0.6705967,0.6686113,0.66532296
3955,0.4566795,0.4548022,0.4086098,0.39171362,0.3862361,0.38325247,0.3795653,0.37300798,0.36921418,0.3632922,0.362619,0.36068594,0.35905805,0.3575153,0.3569181
3956,0.60706764,0.6058022,0.5747144,0.5697288,0.56255555,0.5621563,0.56167257,0.56007135,0.5594747,0.5588891,0.55798393,0.5568013,0.55655235,0.55462414,0.5539976
3957,0.6040005,0.56643504,0.5625163,0.5511259,0.54264563,0.5341816,0.5158505,0.5143646,0.5040642,0.4919406,0.48749968,0.48692885,0.4863922,0.483966,0.48319525
3958,0.56598973,0.5590018,0.5501523,0.54802036,0.5453916,0.54208374,0.53606033,0.5351519,0.5333289,0.52839446,0.5264739,0.5226701,0.52169305,0.5207855,0.5184548
3959,0.6146819,0.58947635,0.58376664,0.57904196,0.5664848,0.566423,0.56436026,0.56385267,0.56262064,0.55921793,0.5581232,0.5532984,0.5518048,0.5517841,0.5516149
