,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2874,0.8853566,0.87428105,0.8666545,0.8618209,0.8501638,0.84917724,0.84542423,0.8426257,0.83869845,0.8345364,0.8334021,0.8319333,0.830953,0.82876736,0.8252328
2875,0.83412015,0.8291715,0.8179291,0.8090072,0.79661274,0.79003435,0.78331935,0.7806266,0.77947026,0.77849704,0.77704334,0.77693886,0.7741398,0.77385664,0.77332884
2876,0.84905815,0.8471317,0.84680545,0.8466748,0.8397783,0.8374544,0.832753,0.8297479,0.829439,0.8258949,0.8243323,0.8226755,0.82188416,0.8213371,0.8208622
2877,0.83225805,0.79994583,0.79703534,0.7944902,0.7928848,0.7871475,0.78630716,0.77989537,0.77859354,0.77476525,0.77250344,0.7720385,0.7713697,0.77127314,0.7710361
2878,0.8919755,0.88613933,0.883778,0.87963784,0.8790514,0.8783204,0.8782602,0.87245876,0.8718755,0.86588377,0.865114,0.8621452,0.8597265,0.85923094,0.8584697
2879,0.8100876,0.75957596,0.74208283,0.73580486,0.733411,0.7236,0.71835244,0.71649283,0.7158802,0.7112469,0.7082212,0.7079017,0.7077254,0.703201,0.70239466
2880,0.8929034,0.8458108,0.8364729,0.8334184,0.8304023,0.8049857,0.8029787,0.79941607,0.7928424,0.79072434,0.7904468,0.78951585,0.789421,0.7882915,0.78737545
2881,0.78964245,0.78775865,0.783631,0.7807153,0.771622,0.7703057,0.76978004,0.76919836,0.7688426,0.76810944,0.76724684,0.76428586,0.7612099,0.7604943,0.76027447
2882,0.5353769,0.5128225,0.5079336,0.5020561,0.49261996,0.4911068,0.48118863,0.4803898,0.47896796,0.47846314,0.47703052,0.47677895,0.47534698,0.4730141,0.4709853
2883,0.80038095,0.789455,0.7876744,0.78723013,0.7850505,0.7776849,0.77457726,0.77224934,0.771895,0.7709779,0.76873094,0.76701087,0.76682824,0.76145697,0.76111287
2884,0.78214717,0.77808475,0.7653212,0.7538922,0.7524656,0.75057226,0.7406633,0.7351103,0.7300757,0.7299584,0.7224494,0.72004026,0.7181848,0.7180007,0.71442837
2885,0.4044806,0.39413604,0.39266878,0.36660317,0.36574787,0.36461166,0.35984465,0.3589264,0.3575902,0.3558844,0.3541377,0.3538147,0.3529981,0.3525919,0.3523248
2886,0.82542545,0.81589246,0.8115235,0.8110943,0.8084288,0.80185413,0.7999728,0.7899386,0.7892456,0.7891101,0.7889384,0.78771627,0.787458,0.7865369,0.7809827
2887,0.8585651,0.85258925,0.82931113,0.82594585,0.82252496,0.81795615,0.81463623,0.81352556,0.8116826,0.8066744,0.804209,0.80054903,0.7994886,0.79850364,0.79762715
2888,0.63377094,0.6181722,0.6110063,0.60324013,0.59061944,0.5903282,0.58796144,0.58560944,0.57699364,0.57548684,0.5753361,0.5717043,0.56899697,0.5610759,0.5603862
2889,0.9385086,0.51647633,0.51337314,0.4980362,0.48533455,0.47784764,0.47779316,0.4763484,0.471374,0.4712583,0.46640465,0.4642076,0.46230453,0.4614931,0.46139643
2890,0.5295449,0.5263113,0.5201228,0.48602432,0.48318833,0.47786355,0.47460887,0.47423184,0.47312176,0.4711291,0.47096875,0.47058514,0.46590042,0.46499825,0.46132225
2891,0.9108046,0.86666375,0.8626044,0.86218244,0.84853226,0.8428371,0.84095275,0.84038347,0.8398114,0.83920056,0.8390422,0.83834684,0.83699614,0.83685607,0.8365711
2892,0.8195001,0.8152128,0.7975572,0.7849502,0.77339584,0.77278084,0.76423705,0.7578985,0.75047493,0.74991024,0.74933445,0.7478814,0.74761885,0.7443314,0.7396855
2893,0.7798928,0.74781215,0.68552935,0.6846268,0.6750149,0.6591029,0.64747447,0.6406532,0.6358493,0.62695223,0.6119452,0.6089293,0.6034918,0.59744847,0.57988954
2894,0.5621763,0.55863833,0.55475575,0.55358064,0.5476532,0.5394176,0.5378636,0.5361653,0.5347359,0.5308014,0.5304281,0.5294198,0.5289303,0.5276246,0.5266523
2895,0.4657229,0.4583536,0.43422446,0.43346193,0.40737867,0.40555242,0.3849632,0.3827566,0.3776127,0.36747116,0.35444358,0.34964603,0.34608978,0.34445912,0.34065077
2896,0.39663148,0.3906812,0.38567638,0.38317767,0.3816706,0.3806328,0.37956628,0.37696847,0.37591642,0.37441835,0.36647812,0.36496264,0.3602115,0.35449937,0.34917724
2897,0.38391873,0.3720211,0.36407253,0.3636022,0.36255947,0.36021855,0.35669014,0.35631275,0.3554217,0.35317266,0.34949213,0.34920064,0.34589493,0.3450144,0.3435608
2898,0.53984886,0.50999546,0.4665486,0.43317974,0.4277741,0.4149874,0.4053762,0.40132263,0.40022498,0.39794073,0.39030865,0.3865242,0.38545,0.3776291,0.3765684
2899,0.5884713,0.5209271,0.5018129,0.42841116,0.42490056,0.4218754,0.417962,0.41667154,0.41489968,0.40393072,0.39297503,0.39139616,0.38322094,0.38047868,0.3761889
2900,0.7811909,0.7733034,0.7405854,0.74012774,0.73961693,0.73904663,0.7389516,0.7363999,0.73600996,0.73567146,0.73266923,0.73034704,0.7259833,0.72573066,0.7255082
2901,0.74893504,0.7189588,0.71612674,0.7122805,0.7116617,0.71019495,0.70968246,0.70963514,0.70680547,0.70368224,0.70337033,0.7007434,0.69919795,0.6990995,0.69757944
2902,0.42383677,0.41393548,0.38985214,0.38806638,0.38393807,0.38264444,0.37846994,0.37182236,0.36989743,0.3697333,0.36866984,0.36817548,0.36395818,0.35780883,0.35768354
2903,0.86588883,0.85760945,0.8534234,0.8342948,0.8315614,0.8270785,0.8270466,0.8230293,0.8220875,0.8209815,0.82041025,0.8195822,0.8189714,0.81872267,0.81851655
2904,0.8336961,0.8047548,0.7944801,0.7905208,0.7665568,0.761901,0.7568975,0.75038016,0.7438305,0.74365425,0.7423218,0.7412633,0.7409254,0.737866,0.73249376
2905,0.8504889,0.8491015,0.8427159,0.84218186,0.84004277,0.8332002,0.8289938,0.8280943,0.82660043,0.82326674,0.8204674,0.82006085,0.8119069,0.8117661,0.81086767
2906,0.6853747,0.6668569,0.6608067,0.6582133,0.65037936,0.6488024,0.64744675,0.64217114,0.6381195,0.63758224,0.63717484,0.6342457,0.63300335,0.63036734,0.6289576
2907,0.7540442,0.72104317,0.71262753,0.7123808,0.70688814,0.70643556,0.7038559,0.69567275,0.69557655,0.69552696,0.69498485,0.69398063,0.6916432,0.6914088,0.69002146
2908,0.8579884,0.85280854,0.84453386,0.84022444,0.8297179,0.8295993,0.8295346,0.8257908,0.82574195,0.8245616,0.82445973,0.82245344,0.81968266,0.8192666,0.8182871
2909,0.75778913,0.73060995,0.722905,0.71286124,0.7027469,0.6960813,0.69373226,0.6919069,0.6902651,0.68957007,0.6842182,0.68355983,0.6821456,0.68052316,0.67502135
2910,0.8748424,0.8386706,0.83353716,0.8296969,0.8209477,0.8205877,0.8106997,0.80912167,0.80890614,0.80887175,0.7981758,0.79536474,0.79376847,0.79340637,0.79239637
2911,0.5898377,0.5835709,0.5782036,0.5760545,0.5758124,0.57574356,0.5715603,0.5706746,0.5706611,0.5702634,0.5690485,0.5688842,0.5686387,0.56779927,0.5623264
2912,0.36626875,0.35515645,0.3382868,0.32989955,0.32005522,0.31005508,0.30352014,0.2987206,0.29613364,0.29432958,0.2942404,0.29061544,0.28809828,0.28745216,0.28673768
2913,0.7518734,0.74914163,0.73556226,0.72243387,0.7189465,0.71446085,0.7124228,0.71186805,0.70714694,0.70692337,0.70468754,0.70309025,0.70119697,0.70049894,0.69916683
2914,0.6191531,0.59650767,0.56269455,0.5617646,0.5595495,0.55804574,0.5536931,0.5526599,0.549513,0.54816467,0.54669446,0.54437816,0.54392743,0.54391205,0.54098934
2915,0.71664506,0.7120629,0.70890486,0.70765954,0.70694375,0.7063227,0.7062853,0.70598114,0.7058764,0.70407873,0.7035984,0.70328724,0.70259583,0.7021775,0.70097315
2916,0.8301914,0.81089556,0.80693126,0.8053365,0.7955548,0.7889647,0.7888381,0.78471345,0.7825806,0.7800756,0.77989143,0.77937293,0.7775543,0.77609104,0.772159
2917,0.6300887,0.6113198,0.6107784,0.60347956,0.6023004,0.5972025,0.5926185,0.58534247,0.5849742,0.5843197,0.5819252,0.57770824,0.577054,0.57279706,0.5715975
2918,0.5529327,0.515224,0.51505184,0.5071098,0.5018518,0.50087506,0.49991518,0.497692,0.4971865,0.49659976,0.49570915,0.48998964,0.4884663,0.48573345,0.4855956
2919,0.86248547,0.8366785,0.8263833,0.8157798,0.8068964,0.80654156,0.79894507,0.7976761,0.7945881,0.7918018,0.7909921,0.7865026,0.78377277,0.7827247,0.78012717
2920,0.7976761,0.6862049,0.684658,0.67736304,0.67213154,0.6705423,0.65967155,0.6594104,0.6559139,0.6500932,0.6495812,0.64946795,0.6483911,0.647016,0.6464861
2921,0.90099525,0.88119215,0.8770596,0.8720253,0.87175006,0.8716206,0.8672015,0.86483437,0.8602274,0.8596887,0.85912836,0.8586204,0.85823244,0.8553156,0.85265124
2922,0.73700684,0.69267404,0.69168645,0.68826985,0.6850623,0.67931485,0.66818583,0.6667391,0.66087574,0.6597309,0.6572498,0.6544746,0.65392315,0.6534674,0.65324837
2923,0.7865706,0.78532934,0.77521884,0.77355623,0.772122,0.7711121,0.7649615,0.7641085,0.7498812,0.74903244,0.74847686,0.7456312,0.74417466,0.74373764,0.7422374
2924,0.73893714,0.7080951,0.69760853,0.6894375,0.6719337,0.6719106,0.6717363,0.67147994,0.66260403,0.6620996,0.65370667,0.6413576,0.63644475,0.6358398,0.6312246
2925,0.68366873,0.62187034,0.5966827,0.5876244,0.56781375,0.53852206,0.5364598,0.5281665,0.52456284,0.51885533,0.51013535,0.5078788,0.49505827,0.4908389,0.4896444
2926,0.9136909,0.90929383,0.9024963,0.9019902,0.9008893,0.9005011,0.8964721,0.89636374,0.88856673,0.885915,0.88471305,0.88326436,0.8823501,0.88158715,0.8794271
2927,0.86429685,0.86201537,0.8607501,0.85054517,0.8490786,0.8407535,0.8398586,0.8361727,0.83273053,0.83076024,0.83001935,0.8267273,0.82336736,0.82320327,0.81982243
2928,0.75925446,0.7345738,0.7261054,0.7220665,0.71956605,0.7096067,0.7073039,0.70709896,0.7068572,0.7058974,0.70530456,0.7017271,0.7015696,0.70142835,0.70022035
2929,0.8571858,0.80551374,0.78608173,0.77703685,0.766651,0.7614104,0.7606268,0.75608593,0.74988115,0.7495127,0.7492779,0.74749374,0.74543625,0.74537325,0.743055
2930,0.7751113,0.73085177,0.6970346,0.69095683,0.6899261,0.6866931,0.68433094,0.6799669,0.67986995,0.6782406,0.67798305,0.6752061,0.67342037,0.67290133,0.6727991
2931,0.7704015,0.7597162,0.7506188,0.7297342,0.7288633,0.72585577,0.7218705,0.71274865,0.70785165,0.7024869,0.7022518,0.69905615,0.6985323,0.69810474,0.69464964
2932,0.8787573,0.83736664,0.83330375,0.8287377,0.819802,0.8175892,0.80997896,0.8035218,0.8035144,0.7982149,0.7932548,0.78918076,0.78758246,0.7875464,0.7857508
2933,0.7260492,0.7205503,0.71526176,0.70310295,0.69687134,0.69364244,0.68788266,0.68705165,0.68693846,0.6852196,0.6806126,0.6758339,0.6704479,0.6698013,0.6691777
2934,0.90849096,0.8947999,0.8714073,0.8520651,0.8466917,0.84477466,0.84392834,0.84336656,0.8432225,0.841278,0.8315084,0.82647884,0.8210275,0.816442,0.8158147
2935,0.7207948,0.70894116,0.69847554,0.6864726,0.68329954,0.6802022,0.6800031,0.67859334,0.6750861,0.6740301,0.6695763,0.66902095,0.6682537,0.6674075,0.6659853
2936,0.8821343,0.87615174,0.87425005,0.87131447,0.8447844,0.8416445,0.8347793,0.83395505,0.8292343,0.8284277,0.82834774,0.82723874,0.8170746,0.81281894,0.81154084
2937,0.91650796,0.9055009,0.8890005,0.8781996,0.85656434,0.8560157,0.85090876,0.84832495,0.84759086,0.8410197,0.84089464,0.83709216,0.8347806,0.834198,0.83342814
2938,0.8819176,0.85534394,0.8552274,0.852378,0.8406974,0.84031016,0.83965945,0.8390903,0.8383795,0.8379506,0.83184487,0.8307809,0.8284649,0.8247387,0.8238392
2939,0.809782,0.8028229,0.7783516,0.77239007,0.7678657,0.766791,0.7631072,0.76198906,0.7594197,0.75837874,0.7571885,0.7568949,0.7565872,0.7517351,0.74974227
2940,0.85962653,0.85554,0.84661,0.83607644,0.8341115,0.8289531,0.8253562,0.82008207,0.81854236,0.8130647,0.81034964,0.8083765,0.8073732,0.8061716,0.80583495
2941,0.87652516,0.87255096,0.8658653,0.86469775,0.8621497,0.8568521,0.8563988,0.8496584,0.84459263,0.8411845,0.84115535,0.83739185,0.83570653,0.83397734,0.8329911
2942,0.9359796,0.9128565,0.88834554,0.88510454,0.884804,0.8793378,0.87851363,0.877075,0.8769353,0.8750932,0.8704041,0.8637691,0.8618928,0.8594613,0.8575912
2943,0.9383879,0.9089034,0.9080168,0.9057117,0.90408343,0.90215904,0.89933854,0.89837,0.89278406,0.89252514,0.8924565,0.8909211,0.8879942,0.88775635,0.88711935
2944,0.86081594,0.85345435,0.8504505,0.84767836,0.8095598,0.80534625,0.80384064,0.8000481,0.7877438,0.78649175,0.7810214,0.77988183,0.7657497,0.76029634,0.75564253
2945,0.84089655,0.8380724,0.82747376,0.81212646,0.8082692,0.8079299,0.8053763,0.80028945,0.7983163,0.7980757,0.79619014,0.7949798,0.7935033,0.7928718,0.7911506
2946,0.8855585,0.87814164,0.87730384,0.86689156,0.85641694,0.8541718,0.8419378,0.8371474,0.8365488,0.8269505,0.8130728,0.8108372,0.80723655,0.80574536,0.7975351
2947,0.909615,0.8664497,0.85614914,0.85173696,0.8516219,0.84994864,0.8490768,0.8490548,0.8445663,0.84393054,0.84074223,0.84044623,0.83989626,0.83987087,0.83935547
2948,0.48682472,0.44551727,0.44392183,0.4217968,0.42127153,0.38824284,0.3877843,0.38674554,0.3844191,0.38089046,0.38073692,0.38055885,0.37747365,0.37547857,0.3749487
2949,0.7748119,0.7720028,0.771412,0.76999223,0.76825655,0.76765096,0.76338536,0.7624652,0.7611176,0.7558932,0.7557154,0.7537447,0.7531608,0.75282514,0.7526712
2950,0.86827075,0.8484284,0.8270264,0.8248062,0.8200284,0.819073,0.8142741,0.8140847,0.81242996,0.8117004,0.8081484,0.8066391,0.8050641,0.8019719,0.801889
2951,0.704215,0.7021893,0.6884538,0.6875926,0.6807015,0.6802203,0.6798626,0.67603713,0.67308235,0.67264986,0.67180866,0.6691546,0.6673697,0.66602385,0.6639986
2952,0.75558347,0.753784,0.74651223,0.7456089,0.742799,0.741578,0.7348346,0.7307343,0.7235943,0.72357756,0.72051746,0.7202232,0.7150902,0.7150318,0.71495
2953,0.43926594,0.406054,0.40247098,0.39339873,0.38854575,0.38586673,0.37812537,0.37755755,0.37584373,0.37319884,0.36856607,0.36527795,0.36237976,0.35678288,0.35468274
2954,0.8504715,0.80795693,0.8079361,0.80550814,0.8049694,0.80240315,0.79962206,0.799585,0.79794466,0.79764056,0.7965023,0.79528886,0.7948949,0.794237,0.7921756
2955,0.7168585,0.7134414,0.7010212,0.7009585,0.69131494,0.6894985,0.6375551,0.634035,0.63347197,0.63100207,0.6259837,0.62397,0.6214692,0.6198834,0.61486787
2956,0.6985798,0.6764613,0.66117835,0.6574693,0.6363069,0.635445,0.62435216,0.6210188,0.6197744,0.61926556,0.61910576,0.6171793,0.6154142,0.61531883,0.615243
2957,0.7880742,0.78220844,0.7645555,0.7585833,0.7386863,0.73372555,0.73258525,0.7305068,0.7303452,0.723496,0.72036356,0.7185324,0.715682,0.71532047,0.71425617
2958,0.8498439,0.8431966,0.8403437,0.8274511,0.8178932,0.81728697,0.81514597,0.81417686,0.81197846,0.8089061,0.8064292,0.80559343,0.7996085,0.7988467,0.7986096
2959,0.7214827,0.68916875,0.6772586,0.676387,0.6727129,0.67178965,0.66707015,0.6560862,0.6464271,0.6435201,0.64330816,0.6417098,0.6410764,0.64034885,0.63922244
2960,0.5203147,0.5147129,0.50884485,0.503307,0.49572134,0.48601997,0.48106724,0.4782317,0.47589028,0.46977273,0.46645838,0.46277153,0.46030042,0.459671,0.45686844
2961,0.7422782,0.71297854,0.67022115,0.66649216,0.66638416,0.6629527,0.6602339,0.6580052,0.6443707,0.643348,0.6383556,0.6356856,0.63227683,0.63052535,0.6298236
2962,0.6932156,0.68109673,0.676418,0.6750758,0.66265607,0.65799356,0.65651023,0.6525829,0.6517389,0.65123034,0.64534193,0.6411889,0.6404976,0.6375063,0.6342568
2963,0.8775637,0.87452924,0.86113554,0.8595215,0.8581744,0.8565676,0.8540788,0.85278857,0.85152125,0.84623796,0.8453374,0.8437398,0.8433145,0.83929294,0.8392332
2964,0.66932786,0.64681816,0.63911635,0.6355012,0.627711,0.6260793,0.6255392,0.6250956,0.6217893,0.6168865,0.6159734,0.6137381,0.6133345,0.61247104,0.61238945
2965,0.82816523,0.79603857,0.7894867,0.78232086,0.77718425,0.774138,0.7724639,0.7703388,0.7696756,0.7581288,0.75565803,0.75379395,0.7536093,0.7533589,0.75278044
2966,0.6465521,0.6368946,0.6193318,0.6043979,0.6039441,0.60188466,0.6018377,0.6013385,0.60094357,0.6009308,0.59983665,0.59959555,0.59914285,0.59896183,0.5957006
2967,0.57513785,0.55672723,0.5465508,0.5390381,0.5310204,0.5279379,0.5238396,0.5186015,0.5149443,0.5120147,0.5086494,0.50862294,0.5045103,0.50017273,0.49966735
2968,0.8180693,0.8017762,0.7978036,0.79756063,0.7970926,0.7936912,0.7884038,0.78716487,0.78624094,0.77993023,0.7791791,0.77550286,0.7716099,0.7714455,0.77057123
2969,0.86936873,0.7384254,0.7343451,0.72861403,0.7166119,0.71523184,0.71407014,0.706732,0.6987262,0.6985762,0.69842666,0.6977975,0.6954244,0.69534606,0.69353914
2970,0.8693687,0.79449785,0.76608133,0.7446065,0.73957664,0.7375796,0.7350955,0.7231763,0.7219003,0.7146482,0.71344984,0.71210843,0.71051365,0.7078372,0.70718086
2971,0.670006,0.66901237,0.6496233,0.64933044,0.644586,0.6413604,0.640194,0.63783526,0.6359309,0.6358672,0.63022083,0.62909365,0.6222539,0.62153023,0.62056684
2972,0.8595691,0.85544056,0.85416424,0.85349196,0.847946,0.8467917,0.8459226,0.8438569,0.84226197,0.8413319,0.8367301,0.83415383,0.8316828,0.83149654,0.83076596
2973,0.9119105,0.9101299,0.8957819,0.8914527,0.8891571,0.888603,0.8862752,0.88377875,0.880586,0.88056165,0.8804601,0.8752255,0.8747353,0.8746558,0.87364316
2974,0.7557443,0.7430904,0.7415657,0.71616864,0.7161336,0.71396816,0.7128739,0.7079746,0.70760745,0.70739186,0.7072189,0.7020755,0.70153654,0.7005366,0.69955695
2975,0.6789391,0.66686743,0.6495655,0.64689994,0.6401171,0.6390368,0.6292985,0.625523,0.62421393,0.6219933,0.61613184,0.6124912,0.6120701,0.6080009,0.6073337
2976,0.81748307,0.80678165,0.8008774,0.7971821,0.78568786,0.7808652,0.7794809,0.7782143,0.77781904,0.7766634,0.7765894,0.7762764,0.7761771,0.77529764,0.7750519
2977,0.70720226,0.6798907,0.6411431,0.64084035,0.6405191,0.6386616,0.63816947,0.63238984,0.61706257,0.61313206,0.60869336,0.6042208,0.59743166,0.5973522,0.597257
2978,0.8056397,0.7996304,0.7984248,0.7884336,0.7836716,0.78179556,0.7764417,0.7722764,0.76483554,0.76268226,0.76264685,0.7568146,0.75316316,0.75285083,0.74963117
2979,0.6062245,0.5933034,0.5671466,0.54422355,0.5440309,0.5435845,0.5411519,0.5406481,0.54005265,0.5343334,0.53184175,0.5245568,0.5243834,0.52130324,0.52111495
2980,0.7087577,0.70276797,0.6591423,0.65623975,0.6457286,0.64414525,0.64081544,0.63861805,0.6312272,0.6311779,0.63032037,0.62842125,0.6269973,0.6247983,0.6217405
2981,0.828035,0.82138646,0.8212031,0.8173791,0.8163158,0.81454355,0.812507,0.8107922,0.8053385,0.80092126,0.79924715,0.79887176,0.79867005,0.79773927,0.79522187
2982,0.4543448,0.4212864,0.37717953,0.37710667,0.37506372,0.3725274,0.37020725,0.363738,0.3575974,0.35681623,0.35074544,0.3486733,0.34843242,0.34807712,0.34792048
2983,0.79612386,0.77431804,0.7701904,0.76754963,0.76627237,0.76103,0.7584418,0.7554179,0.75476295,0.7536396,0.75101125,0.748123,0.7480398,0.7460219,0.74564147
2984,0.6318359,0.6114327,0.603387,0.59941345,0.5897657,0.5856814,0.58502954,0.58219534,0.5760333,0.575633,0.57444906,0.57259876,0.57147145,0.5697244,0.5691694
2985,0.8305124,0.82430005,0.81637603,0.80969983,0.8068081,0.80593646,0.80371183,0.8012583,0.797577,0.79681563,0.796815,0.79547757,0.79430187,0.7920999,0.79129446
2986,0.6811909,0.6732474,0.6675113,0.66656613,0.6615613,0.65652996,0.65468603,0.65278304,0.65246916,0.65162724,0.65128815,0.64894545,0.6467921,0.6460251,0.64594585
2987,0.8460024,0.83194935,0.83190304,0.82318175,0.8155214,0.8105745,0.8083808,0.8081313,0.8031561,0.80312496,0.8009539,0.8002275,0.7982534,0.7957783,0.7932491
2988,0.6992789,0.6986667,0.6811904,0.68117297,0.6805977,0.6785974,0.6771146,0.67368114,0.6733811,0.67209315,0.6707681,0.67061275,0.6706103,0.66993195,0.6696527
2989,0.7152023,0.70311296,0.70212346,0.70134306,0.7004467,0.6878934,0.6820845,0.6788446,0.6787543,0.6752817,0.6742162,0.67225844,0.6699569,0.66851056,0.6674708
2990,0.9023349,0.89014673,0.8705452,0.8577199,0.839292,0.8346123,0.8341131,0.83102113,0.829295,0.82908636,0.82815355,0.82233876,0.821476,0.82118607,0.8156789
2991,0.9051717,0.90107805,0.899279,0.8901068,0.88702095,0.885522,0.8795439,0.8791767,0.87668586,0.8748181,0.8746175,0.8740313,0.8737589,0.87144536,0.8662696
2992,0.89020324,0.8816339,0.8694336,0.8505748,0.84978604,0.8435748,0.83750606,0.83579695,0.83026844,0.826024,0.8256499,0.82529515,0.8230091,0.81991726,0.81964386
2993,0.777011,0.7736826,0.7468716,0.74481106,0.74312323,0.74058235,0.73747903,0.7368174,0.7364482,0.7347853,0.7322696,0.7315994,0.7289426,0.7286418,0.7279301
2994,0.68692434,0.66843164,0.6589022,0.65693605,0.6468717,0.6457947,0.6448305,0.6436602,0.6429576,0.6405686,0.63889927,0.634862,0.63466513,0.6342073,0.63349783
2995,0.6854465,0.68501365,0.6632208,0.6558971,0.6533711,0.6472279,0.64653677,0.64143664,0.63746923,0.63657045,0.6250577,0.6234667,0.6228501,0.62123895,0.6210926
2996,0.7013657,0.69053227,0.6863017,0.6833135,0.68260527,0.6787507,0.6755365,0.6722748,0.66756517,0.66392577,0.66310835,0.6615076,0.6596893,0.6575809,0.65532136
2997,0.82260334,0.80313045,0.80274796,0.7966784,0.79046434,0.7876561,0.7824175,0.781255,0.78116304,0.7796515,0.77856517,0.7719068,0.771785,0.77035624,0.767771
2998,0.7980969,0.7943886,0.78122485,0.7736072,0.7688627,0.76513267,0.76081,0.7527369,0.7514513,0.7449458,0.74403226,0.738266,0.7377369,0.73672736,0.7355454
2999,0.5363957,0.5022773,0.48573908,0.47539678,0.47520733,0.47354537,0.4713685,0.469263,0.46720344,0.45105025,0.4505801,0.44998342,0.44631675,0.44562128,0.44516927
3000,0.5506429,0.54539794,0.529277,0.52906865,0.52597535,0.52251124,0.5193399,0.5115204,0.5109751,0.5080749,0.5072632,0.5037356,0.503224,0.4989303,0.49406236
3001,0.9057311,0.904546,0.88487154,0.8665718,0.85531956,0.8464102,0.84153974,0.8393504,0.8379318,0.8317025,0.82728004,0.8263852,0.822874,0.8220299,0.82129824
3002,0.5697462,0.5411682,0.5403408,0.5398118,0.53432274,0.5293082,0.52826256,0.52512,0.51968205,0.5196603,0.5176067,0.51471716,0.5122948,0.5112169,0.5107282
3003,0.7412837,0.7364794,0.73528767,0.7328615,0.7321486,0.7314347,0.73087096,0.72931623,0.72601527,0.7257092,0.72294384,0.72112244,0.72093475,0.72034764,0.71547884
3004,0.839298,0.83166826,0.82970136,0.82731134,0.82252574,0.82072145,0.81803393,0.81625116,0.8148933,0.81099397,0.8107536,0.8105839,0.8103595,0.80906385,0.80893683
3005,0.8332257,0.8194813,0.8154071,0.8146109,0.80904907,0.80024266,0.7954727,0.7947684,0.79197264,0.784923,0.78193855,0.78163576,0.78147,0.7789695,0.7779757
3006,0.70400184,0.67969877,0.67756253,0.67526627,0.66939086,0.66804844,0.66612977,0.6657272,0.65909636,0.65704614,0.6547308,0.65442264,0.65319896,0.65070087,0.64983267
3007,0.85634357,0.8499425,0.8406889,0.82760084,0.8173753,0.8167329,0.8165718,0.81606483,0.8150041,0.81458694,0.81317896,0.81231356,0.80886924,0.8059929,0.80518854
3008,0.68907297,0.5186211,0.486882,0.46515897,0.45510107,0.45235988,0.45189098,0.44779226,0.4442533,0.44265798,0.4405477,0.4383315,0.43810698,0.4364184,0.43322563
3009,0.689073,0.41674936,0.41618466,0.4116287,0.39524123,0.39348805,0.38303253,0.38282272,0.38159144,0.38144934,0.3809125,0.37977576,0.37886328,0.37713858,0.36920854
3010,0.5183123,0.48756433,0.48351717,0.4793978,0.4725962,0.46300364,0.46123004,0.4566855,0.45427048,0.45147932,0.44497147,0.43282676,0.43168575,0.43098024,0.42855707
3011,0.461371,0.45031345,0.44257167,0.4388732,0.4355169,0.43121722,0.42568573,0.4235262,0.4228717,0.4209912,0.42031944,0.42027327,0.41808328,0.4152225,0.4115181
3012,0.40486765,0.3836923,0.36275485,0.3578975,0.35778552,0.3545723,0.3536776,0.34412438,0.34096694,0.33575484,0.33488986,0.33375823,0.33343333,0.32889944,0.32627437
3013,0.8325975,0.8316307,0.82268184,0.8080583,0.8042489,0.79430103,0.7930873,0.79171073,0.78991157,0.7845412,0.7696147,0.7674196,0.7659704,0.7630882,0.76043844
3014,0.86283416,0.83702356,0.8139265,0.7935604,0.78063375,0.7638758,0.75963336,0.75924027,0.75881815,0.75873166,0.758041,0.75772923,0.7559603,0.7547132,0.7542477
3015,0.83970064,0.8362257,0.8349219,0.8251911,0.82188594,0.8202205,0.81890315,0.81802326,0.8164368,0.814378,0.812234,0.8069044,0.80634046,0.8033948,0.8029891
3016,0.82362986,0.80067474,0.79416573,0.78926474,0.7854059,0.77527446,0.775021,0.7741461,0.7738547,0.7701295,0.7681829,0.7680327,0.7678618,0.7646339,0.7613454
3017,0.68521327,0.66834587,0.6570538,0.6532872,0.6408347,0.6309911,0.6293485,0.6236055,0.62206656,0.6218419,0.6167261,0.6163192,0.6146786,0.6044966,0.60403264
3018,0.67998695,0.656524,0.64724755,0.63054544,0.6288443,0.62593114,0.6169232,0.6100584,0.60832536,0.6082923,0.60589874,0.6053242,0.6034236,0.6030932,0.60264903
3019,0.5963832,0.58559537,0.58160585,0.5809199,0.5613918,0.5612508,0.5605631,0.5601074,0.55981326,0.5559407,0.5541654,0.5504085,0.5500103,0.5487986,0.5467086
3020,0.7899225,0.7753079,0.7678462,0.7597695,0.7597117,0.7539786,0.74663025,0.74103624,0.7402017,0.73920006,0.73848253,0.737461,0.73701125,0.7368472,0.7367869
3021,0.87274796,0.8225058,0.8203954,0.8200457,0.8181478,0.8119939,0.8007463,0.797129,0.7935977,0.79273975,0.7902393,0.78846383,0.78645885,0.7827139,0.7794265
3022,0.41647756,0.39839104,0.39407626,0.39062586,0.3801459,0.37932378,0.3657114,0.36537066,0.3588956,0.35582507,0.35506108,0.3539451,0.35363922,0.35361022,0.35311708
3023,0.61751634,0.6083768,0.6059637,0.5879396,0.5801771,0.5755371,0.5737681,0.5725193,0.5701112,0.56777686,0.56368965,0.5591014,0.5519833,0.5460523,0.54597354
3024,0.41576296,0.39920193,0.3979755,0.39442503,0.39294687,0.39233238,0.3882266,0.37588322,0.37587082,0.37488797,0.3747088,0.37303805,0.37135375,0.36841032,0.36831814
