,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1081,0.6632557,0.57677,0.5538933,0.54979944,0.54158926,0.51339144,0.49800873,0.49344745,0.49264914,0.49139592,0.49036524,0.48491532,0.48393628,0.48216757,0.47871646
1082,0.6624326,0.64631915,0.6262789,0.6211134,0.61015075,0.6031072,0.60069054,0.59810686,0.5832229,0.5683634,0.5648145,0.56399834,0.55559105,0.5525451,0.5430312
1083,0.7277467,0.7111442,0.7088572,0.70596194,0.70432043,0.6996873,0.6913078,0.6899452,0.6856305,0.68204814,0.68032163,0.6784143,0.67741585,0.67499197,0.6725115
1084,0.5806905,0.55148,0.54873616,0.54550016,0.5406399,0.5350659,0.5331802,0.5299158,0.52837557,0.5261547,0.5257778,0.52426964,0.52164006,0.52116585,0.5165504
1085,0.51591164,0.49642363,0.4916767,0.49000677,0.48902467,0.4790877,0.4772172,0.47386968,0.47016528,0.46809456,0.45445007,0.45384073,0.4456199,0.44218498,0.44181433
1086,0.6371949,0.63204134,0.60908073,0.5960853,0.5839644,0.5768541,0.57494813,0.5680415,0.5615025,0.557087,0.54997194,0.5476669,0.54579186,0.5452531,0.5414015
1087,0.5785644,0.54432136,0.5226625,0.51301694,0.5101919,0.50829464,0.50354373,0.49779817,0.49639457,0.49267235,0.49046218,0.4894861,0.48294505,0.48050937,0.47539175
1088,0.5514387,0.5394471,0.53583544,0.5308333,0.52776504,0.52715784,0.52010417,0.51887095,0.5126833,0.50686383,0.5028969,0.500071,0.4975389,0.49375767,0.4929255
1089,0.6143962,0.5796587,0.57370126,0.54677474,0.54101086,0.5405705,0.5352362,0.5341431,0.53326935,0.5318938,0.52522165,0.52095574,0.5197256,0.5132511,0.509044
1090,0.6390705,0.63626945,0.6122219,0.5921333,0.583292,0.581805,0.5637588,0.5448172,0.54063773,0.53781104,0.53476185,0.53315437,0.52367073,0.5153893,0.5101677
1091,0.7359351,0.71862733,0.7101864,0.7035284,0.69009924,0.67612153,0.67551595,0.6721271,0.6719151,0.666875,0.66411734,0.66393584,0.66257083,0.6623862,0.6621005
1092,0.7385406,0.7131571,0.6854573,0.6676046,0.63564944,0.62704134,0.62590545,0.6198284,0.6106171,0.6020521,0.59785867,0.596682,0.5965896,0.58580613,0.584578
1093,0.8019475,0.78752226,0.7687588,0.7548153,0.7478787,0.7333693,0.720684,0.720012,0.71923625,0.71861035,0.71422356,0.7109299,0.71083784,0.70732915,0.7022009
1094,0.3241339,0.32374945,0.3198393,0.3140018,0.31216154,0.31117165,0.30858958,0.30153745,0.30083486,0.30068842,0.30047286,0.2988271,0.29846448,0.29642645,0.29250103
1095,0.5690796,0.55500233,0.55216885,0.5510591,0.54131633,0.53617716,0.53557557,0.5332737,0.53016275,0.5279031,0.5276895,0.5272314,0.5218993,0.5192384,0.5175012
1096,0.5634207,0.55058664,0.5492397,0.547867,0.5470523,0.54511917,0.54157585,0.54086727,0.5362799,0.534494,0.53153616,0.52719706,0.52378476,0.52165717,0.5211374
1097,0.5421215,0.5180729,0.49100503,0.48814344,0.47995013,0.4696508,0.46731433,0.46352273,0.45913336,0.4589299,0.44870648,0.44722483,0.437871,0.43743247,0.43656704
1098,0.6895974,0.6779072,0.6688207,0.6633733,0.654599,0.6536559,0.65008086,0.6466751,0.6379779,0.6322068,0.6278794,0.6174531,0.6156979,0.60643286,0.6021689
1099,0.58694106,0.5755872,0.5469883,0.5212442,0.51500714,0.5081897,0.4992739,0.49754414,0.49649763,0.49098536,0.48798332,0.487137,0.48489684,0.48220408,0.4766337
1100,0.71582174,0.5373099,0.52833396,0.52377284,0.5222135,0.51747805,0.51539546,0.5034722,0.5022878,0.50207764,0.5002563,0.4997735,0.498114,0.49758568,0.49234292
1101,0.7158218,0.5066612,0.48928076,0.4664291,0.46247277,0.46184903,0.45879012,0.45622855,0.45496827,0.44701186,0.44545114,0.42814443,0.42784128,0.42507794,0.42364705
1102,0.47221553,0.45659783,0.45570982,0.4298344,0.4183526,0.4089745,0.40551105,0.3997709,0.39971712,0.39380825,0.38943294,0.38228974,0.3779877,0.37575746,0.36782503
1103,0.80530894,0.77559316,0.77037466,0.7676071,0.75777584,0.7322094,0.7288892,0.721664,0.72137445,0.7210882,0.72065616,0.71470356,0.7124687,0.70027757,0.6983978
1104,0.7392466,0.6707201,0.66650623,0.65271896,0.64272565,0.6152867,0.6119937,0.59708947,0.5959932,0.59120023,0.5877211,0.58503526,0.5819735,0.57517433,0.5707176
1105,0.46174785,0.46089834,0.4528879,0.40864047,0.3875931,0.38459578,0.37953907,0.37830108,0.37677446,0.37659082,0.36595172,0.36134073,0.36016983,0.35763952,0.35649884
1106,0.6122737,0.5882235,0.5836095,0.5775887,0.5766257,0.572412,0.56978565,0.5692755,0.56769335,0.56752837,0.5651051,0.5646798,0.5625632,0.55972636,0.5579332
1107,0.62591624,0.5702533,0.5613965,0.5507825,0.5411843,0.54092646,0.5397518,0.53818697,0.532275,0.5304069,0.5279028,0.5257421,0.5202191,0.5133197,0.5114572
1108,0.4095839,0.395805,0.38419122,0.38344175,0.37038162,0.36783344,0.36462787,0.36408746,0.36338663,0.36025462,0.3596703,0.35781276,0.35363653,0.3517905,0.35138685
1109,0.58923244,0.5868498,0.5784274,0.5782444,0.57349354,0.5733107,0.5664789,0.5594254,0.55781597,0.55605745,0.5548812,0.5508085,0.5488973,0.54769266,0.5466512
1110,0.6068325,0.48236772,0.4570946,0.4499257,0.44842198,0.44410172,0.4366447,0.43405434,0.4331164,0.43030807,0.42607522,0.42206973,0.4220486,0.42118523,0.41993427
1111,0.32581943,0.3147097,0.30713534,0.3000613,0.29337403,0.2884939,0.28795934,0.28635144,0.2788687,0.27454218,0.27326107,0.26820874,0.26725924,0.26619306,0.26098233
1112,0.5209071,0.5196655,0.50054204,0.4970925,0.49388984,0.49122426,0.4901765,0.4844857,0.48404732,0.47696623,0.47343674,0.47128335,0.46867225,0.4685753,0.46535146
1113,0.58260566,0.5653983,0.52571976,0.52478135,0.50423247,0.50415576,0.5038632,0.4989813,0.4982635,0.49730414,0.49593845,0.48966658,0.48680422,0.4846655,0.48278767
1114,0.7413387,0.7093769,0.70208734,0.6954357,0.67767125,0.6545623,0.6119051,0.6022717,0.6004661,0.5997415,0.59535366,0.5928982,0.5923932,0.5855103,0.58376396
1115,0.72000414,0.5874855,0.47720402,0.46672702,0.4421646,0.4366738,0.40547514,0.40325305,0.4017515,0.40156975,0.3994861,0.39493254,0.39265472,0.39024958,0.38982865
1116,0.7200042,0.60885483,0.49372038,0.46395046,0.46162054,0.46125066,0.46062857,0.44781825,0.4325814,0.43184265,0.41944587,0.41931275,0.41723517,0.40911698,0.4038632
1117,0.51150817,0.48823392,0.4811511,0.4672376,0.44529432,0.4328403,0.42692703,0.42116112,0.4211122,0.42035908,0.40705737,0.40611687,0.40572816,0.40495285,0.4046986
1118,0.6644957,0.6482973,0.60258913,0.563787,0.5315484,0.50650126,0.50177324,0.50100416,0.49642777,0.49583834,0.49408808,0.4931553,0.492001,0.48607895,0.48385778
1119,0.44011182,0.4309988,0.42104083,0.4083743,0.4049223,0.40324375,0.392049,0.39188254,0.38675776,0.3861279,0.38561422,0.38432845,0.38198054,0.381816,0.38016653
1120,0.78218764,0.7499883,0.7446712,0.7439171,0.74304193,0.73465115,0.73421913,0.7338312,0.7299916,0.7296997,0.7266006,0.7255779,0.7204237,0.7169376,0.7079374
1121,0.61022574,0.548842,0.52882093,0.5113015,0.48800865,0.48406225,0.48268336,0.48070103,0.47793487,0.47479644,0.47117192,0.47083557,0.46686864,0.45961505,0.45321313
1122,0.6691343,0.5764624,0.5736653,0.56391996,0.56316376,0.5627063,0.5606015,0.5515327,0.54990745,0.5475208,0.5447867,0.54282886,0.53665996,0.5346123,0.5342553
1123,0.49271053,0.48601502,0.48574084,0.48063242,0.4618086,0.4567684,0.4464776,0.4406818,0.43845794,0.43441376,0.43431073,0.43155015,0.42984998,0.42661405,0.42536914
1124,0.6401138,0.61074513,0.5843337,0.58142126,0.5770984,0.57458335,0.57140267,0.5692854,0.56149626,0.55476063,0.55144614,0.55141425,0.546843,0.5461841,0.54490113
1125,0.5932394,0.47158182,0.46870527,0.4614993,0.4583519,0.45183173,0.4501608,0.4494059,0.44285074,0.44064945,0.4406296,0.43988615,0.43695685,0.43325058,0.43294904
1126,0.6678796,0.65902656,0.6551472,0.65239894,0.64646214,0.6423447,0.6422027,0.6399502,0.6353042,0.6346992,0.6222751,0.62066984,0.61655986,0.61110044,0.6088297
1127,0.48665577,0.4710687,0.46381873,0.45818493,0.45300016,0.44921455,0.44700068,0.4400819,0.43841678,0.4375173,0.43701133,0.4352282,0.43380788,0.43234426,0.43101433
1128,0.8385769,0.7797119,0.77533144,0.7729049,0.7605141,0.7509128,0.74073666,0.7397558,0.7396624,0.7376456,0.7339605,0.7322746,0.7278275,0.7277162,0.72431296
1129,0.5352832,0.49235058,0.48484036,0.48198736,0.4544246,0.44981703,0.44767573,0.43633556,0.43574163,0.4309119,0.43011776,0.42098477,0.41616613,0.414163,0.41279057
1130,0.6172317,0.5869396,0.5695509,0.56420815,0.5539907,0.5485754,0.5471108,0.5428343,0.53465605,0.52770823,0.52590054,0.5253995,0.52318573,0.5193027,0.5080532
1131,0.7823921,0.7816616,0.7787348,0.77629113,0.7728282,0.7718443,0.7702415,0.7674324,0.7671634,0.76699144,0.76655304,0.76649237,0.76317793,0.7602279,0.75975364
1132,0.6986045,0.6766965,0.67417276,0.6440449,0.64081967,0.633574,0.62911016,0.61625946,0.5887631,0.578401,0.5681612,0.56578624,0.5567468,0.549905,0.54540455
1133,0.86721873,0.69643533,0.64809406,0.57784337,0.5346081,0.5320616,0.52019167,0.51062495,0.50040513,0.48679516,0.486675,0.48254335,0.46274173,0.45826307,0.4505806
1134,0.69643533,0.5710094,0.53466976,0.5247722,0.5200839,0.5116852,0.5044321,0.50222737,0.5009508,0.47660944,0.47449008,0.47362363,0.4733341,0.46946442,0.4678068
1135,0.66307575,0.622648,0.6136194,0.5932581,0.58355725,0.5791956,0.57046163,0.5663675,0.56560904,0.55616724,0.5509875,0.54750615,0.54519504,0.5433207,0.54296756
1136,0.8140355,0.8029973,0.7959926,0.79546565,0.77276206,0.7618808,0.76168543,0.73917615,0.73843944,0.73020804,0.7266899,0.7253736,0.7245796,0.7210542,0.71782607
1137,0.48152956,0.46548182,0.44143015,0.43568802,0.43537828,0.42559087,0.42461687,0.41901898,0.41610572,0.4125738,0.41191164,0.4114197,0.4079499,0.4068226,0.40543133
1138,0.5862413,0.58449715,0.5607476,0.5478249,0.5472115,0.546282,0.54418993,0.5416965,0.5388578,0.5184535,0.5167344,0.5120741,0.50962234,0.5048574,0.5014895
1139,0.6779239,0.6587142,0.64396596,0.6382566,0.6380683,0.6292886,0.6143591,0.61102337,0.6103905,0.6060988,0.6052349,0.6003379,0.5990482,0.5981366,0.59567004
1140,0.5647872,0.53337634,0.5329937,0.532072,0.5292615,0.5285208,0.5241279,0.51873374,0.5148796,0.513767,0.50942343,0.50752515,0.5035964,0.49706888,0.4955232
1141,0.7425356,0.7076954,0.6628949,0.63993543,0.63824815,0.62933034,0.61251503,0.61193705,0.59899276,0.57377774,0.5710392,0.5623872,0.5609481,0.55203176,0.5443562
1142,0.646448,0.6437145,0.6140261,0.6104346,0.6093973,0.60511726,0.6022629,0.5855212,0.5747852,0.5740854,0.56659305,0.5656549,0.5638435,0.54797447,0.5474332
1143,0.48321474,0.47036752,0.46021768,0.4581167,0.4535282,0.45224342,0.43882477,0.43499184,0.4301027,0.42991278,0.42798567,0.42641613,0.42627984,0.42562124,0.42492074
1144,0.5181103,0.5134714,0.5007201,0.48905823,0.47970226,0.47217083,0.46619165,0.46595594,0.45946598,0.4593223,0.45920667,0.4586099,0.45818,0.45160484,0.44832987
1145,0.61686546,0.5988798,0.584442,0.58172303,0.58110666,0.5801146,0.5752138,0.5734603,0.573443,0.57297546,0.5729412,0.56895256,0.5640982,0.55878985,0.55625314
1146,0.6102,0.5517383,0.54691035,0.51668304,0.5162638,0.50729626,0.49784645,0.4911397,0.476844,0.47522628,0.47192672,0.46772656,0.46689653,0.4622364,0.45523444
1147,0.723162,0.6992833,0.6670492,0.65677905,0.6546652,0.6531103,0.63125527,0.62416536,0.60824466,0.59449923,0.59401506,0.5851524,0.58260673,0.5776477,0.57655203
1148,0.713877,0.7082825,0.7011772,0.6813318,0.6764991,0.6618431,0.6425224,0.63817745,0.6343529,0.6312256,0.6307021,0.62990427,0.62024313,0.6191464,0.6185803
1149,0.3862681,0.38109994,0.37800008,0.37491676,0.37363487,0.36880833,0.3641861,0.36348104,0.3629414,0.3617017,0.36147207,0.34644204,0.3461871,0.34314105,0.3426801
1150,0.7882098,0.7836421,0.7691079,0.7581464,0.75790817,0.7455788,0.72088253,0.720514,0.7110385,0.70698327,0.70373297,0.69926584,0.68916833,0.6863826,0.6847416
1151,0.43677536,0.4220209,0.40884268,0.4058903,0.39876264,0.39436743,0.39032504,0.38786167,0.38766512,0.38467395,0.37918395,0.3768567,0.3764557,0.37513417,0.37489566
1152,0.4822743,0.4739676,0.4416939,0.4373817,0.43403023,0.4330643,0.43286532,0.4242348,0.4152199,0.41503718,0.41246155,0.40589902,0.4025051,0.4012136,0.3960559
1153,0.6753679,0.6627414,0.65517944,0.6417254,0.63791853,0.62664676,0.62077975,0.60993564,0.6061165,0.60196096,0.59887177,0.5960608,0.5940975,0.58984655,0.5844359
1154,0.6149523,0.60870814,0.5996758,0.59613645,0.59564877,0.5879074,0.5840251,0.577115,0.57445544,0.5713773,0.56922364,0.56748223,0.5661953,0.565872,0.56523865
1155,0.6769927,0.6280535,0.6188077,0.59609544,0.5927488,0.58682996,0.5835444,0.5828056,0.5794332,0.5768623,0.5762348,0.57349837,0.5713299,0.57087624,0.57012814
1156,0.6231045,0.5736552,0.5719958,0.5697589,0.5681812,0.56266224,0.55907416,0.55896217,0.543922,0.54270047,0.535903,0.5354392,0.532536,0.5321779,0.5257348
1157,0.42877454,0.4247529,0.4053854,0.40320134,0.38997796,0.37732184,0.37632322,0.37363645,0.37177223,0.37175512,0.3708509,0.36691076,0.3662452,0.36606055,0.36325452
1158,0.585789,0.549312,0.5485082,0.5376478,0.50228685,0.49149436,0.48342928,0.48138303,0.4765266,0.4763438,0.47515497,0.4741784,0.47327983,0.46861586,0.4671238
1159,0.5971291,0.5902265,0.58513635,0.57589495,0.5737653,0.5580048,0.55404574,0.55298847,0.54976064,0.54514015,0.5433871,0.54005086,0.53785574,0.53269666,0.53083783
1160,0.56266385,0.5468335,0.53754807,0.52294964,0.50578344,0.50387096,0.4912298,0.49063522,0.48924682,0.48882237,0.48555356,0.4845151,0.48410535,0.4836445,0.48195827
1161,0.47528994,0.47518447,0.473132,0.46748105,0.45897835,0.45575067,0.4553566,0.45434564,0.4538144,0.4536215,0.44954544,0.44889772,0.44803742,0.44385928,0.44356033
1162,0.6280802,0.61493796,0.6092932,0.5982334,0.59434634,0.5929821,0.5913746,0.58689225,0.5783083,0.57756186,0.57484394,0.57049453,0.5688274,0.5635141,0.56315833
1163,0.53409743,0.52780956,0.52415276,0.5117172,0.50527406,0.4920113,0.4886156,0.48674473,0.478994,0.4754374,0.47286025,0.47223073,0.4707129,0.46930507,0.46745268
1164,0.71969104,0.680792,0.66217524,0.6570094,0.6477987,0.643672,0.6350646,0.6329225,0.63257205,0.6284642,0.6273566,0.6238713,0.6220871,0.614624,0.61426914
1165,0.5906005,0.5860557,0.5768433,0.5711192,0.57000667,0.56662893,0.56063515,0.55906636,0.5549164,0.55017334,0.5484269,0.5450882,0.5440376,0.5423478,0.5419267
1166,0.71941566,0.70534277,0.6738189,0.6701586,0.6691307,0.65954095,0.63464975,0.6269227,0.62453604,0.61785,0.61270607,0.6105099,0.6099524,0.6090956,0.6041624
1167,0.7339233,0.67524105,0.65092933,0.6391198,0.6307902,0.62571406,0.61801046,0.6114734,0.60849357,0.60517997,0.60162926,0.59969354,0.5983287,0.5937665,0.5846839
1168,0.8387152,0.82096505,0.80657333,0.80209094,0.80162257,0.7985386,0.7978409,0.7912089,0.7903102,0.78672147,0.7816481,0.7784606,0.77840513,0.7769515,0.77104545
1169,0.54024345,0.5184418,0.5126728,0.50437057,0.5033057,0.4962197,0.49186516,0.48733968,0.486926,0.48463294,0.48353368,0.48044485,0.4790488,0.4776344,0.47651735
1170,0.66636914,0.66039556,0.6525528,0.6364882,0.63015074,0.624432,0.6239854,0.62037355,0.6181435,0.6047287,0.5997985,0.5980512,0.5878177,0.5863158,0.5743713
1171,0.48552406,0.47384548,0.47020394,0.45827284,0.45480934,0.45036396,0.4497806,0.43415305,0.42484537,0.41893154,0.4158895,0.40434998,0.3987526,0.39521164,0.39060938
1172,0.64486384,0.61850077,0.60358834,0.5995421,0.5967838,0.5785211,0.57071143,0.56447953,0.55932033,0.556703,0.5458731,0.54550695,0.5447266,0.54408956,0.54187745
1173,0.78032535,0.7295319,0.70976937,0.69428605,0.6886065,0.6798835,0.67640835,0.67619246,0.66380066,0.66165304,0.6566383,0.65127605,0.64905936,0.6483648,0.6482066
1174,0.5654487,0.55033225,0.53873175,0.5352982,0.5282855,0.509032,0.5089278,0.5045684,0.49449968,0.49337178,0.49010766,0.4869225,0.48545778,0.4851769,0.48028964
1175,0.5663615,0.5565821,0.5561497,0.5510313,0.5419191,0.54163134,0.53600514,0.52243185,0.5125078,0.51009953,0.5017141,0.50170237,0.50052774,0.4991068,0.49628353
1176,0.78537637,0.7791243,0.7628637,0.7357027,0.72877127,0.7205586,0.70515203,0.6984494,0.69427794,0.6936891,0.68703914,0.6845434,0.6840886,0.68286425,0.68023133
1177,0.49192002,0.43897673,0.43502584,0.41687852,0.38955373,0.38424075,0.3795583,0.36357826,0.3577249,0.35520992,0.34837353,0.34674063,0.3435665,0.342164,0.3412247
1178,0.6394646,0.6307258,0.61513627,0.5969842,0.58934176,0.5875637,0.58542854,0.563275,0.56039625,0.5511906,0.55037844,0.54992837,0.5490501,0.5388037,0.53028274
1179,0.614312,0.5836303,0.57528067,0.570819,0.56611174,0.5530435,0.55175334,0.5292147,0.52876985,0.52107614,0.5194292,0.51735216,0.51724875,0.5092403,0.49074823
1180,0.7116826,0.71107835,0.70184094,0.69014084,0.6892836,0.6713008,0.63453794,0.613506,0.6030567,0.5991773,0.59334135,0.5913236,0.57940114,0.577289,0.5771914
1181,0.727275,0.6187055,0.61800915,0.61435777,0.5909777,0.56699383,0.5467191,0.54404086,0.534379,0.5303927,0.5236196,0.51994616,0.51490915,0.5093848,0.49800178
1182,0.49637347,0.43753803,0.4330832,0.43269253,0.42484587,0.4245398,0.42319193,0.4196277,0.41597095,0.41307387,0.41238397,0.40794903,0.40700048,0.4068387,0.40679857
1183,0.6011042,0.59056777,0.5661013,0.5456909,0.5453311,0.54020697,0.53567195,0.5235298,0.52315706,0.52225506,0.5151437,0.5117619,0.50424844,0.5032967,0.4991457
1184,0.58039147,0.41608912,0.39975291,0.36981195,0.36672875,0.36624235,0.36620396,0.35820523,0.3581518,0.35713345,0.35696742,0.35001856,0.34476328,0.33589232,0.3302076
1185,0.72039783,0.68774295,0.68747836,0.6664311,0.6505506,0.6456888,0.61791825,0.6134185,0.61077976,0.60560924,0.60426944,0.5928708,0.58715636,0.58197963,0.58039147
1186,0.5422556,0.5098796,0.43902063,0.42468166,0.39853713,0.39472258,0.3878692,0.37709105,0.37511775,0.37430465,0.37236434,0.36699384,0.34069496,0.34051377,0.33802727
1187,0.7797781,0.7485236,0.7358702,0.7314924,0.7124689,0.7112347,0.70366615,0.6927412,0.6868003,0.6849337,0.683948,0.6716949,0.66973126,0.6697293,0.6666682
1188,0.6747201,0.67356867,0.6540052,0.62024236,0.61968243,0.60926723,0.60299647,0.598215,0.5943634,0.5922915,0.5889051,0.58176416,0.5812843,0.580238,0.5791727
1189,0.6349212,0.62532246,0.61469203,0.57899517,0.5651296,0.5470815,0.54482275,0.5441549,0.5422531,0.5418629,0.5348613,0.5340271,0.5316871,0.5297087,0.5225549
1190,0.60549194,0.6040003,0.5880314,0.56155545,0.548777,0.54753643,0.53816384,0.5147007,0.4949887,0.49358144,0.49052283,0.48731092,0.48310837,0.47670424,0.47507355
1191,0.67566246,0.631734,0.6226249,0.62211156,0.61011577,0.6099556,0.60585654,0.5863916,0.58197343,0.5795466,0.5776063,0.5694088,0.5610254,0.558866,0.55791754
1192,0.68783504,0.68114585,0.66819805,0.6538739,0.6504019,0.64430344,0.61430836,0.6103742,0.60388374,0.60024726,0.6001703,0.59242046,0.5918824,0.59173906,0.5893991
1193,0.72208065,0.7144905,0.70644164,0.6683365,0.6536477,0.64216083,0.63845015,0.6376756,0.6353242,0.63095087,0.6262858,0.6255424,0.59387416,0.5930321,0.59235597
1194,0.73939705,0.71203667,0.69359905,0.6840909,0.64699304,0.6380969,0.62574613,0.62566584,0.62520486,0.6245863,0.6236428,0.62148607,0.6065724,0.60569626,0.5899673
1195,0.7320899,0.711755,0.6955958,0.6730716,0.66574514,0.65135854,0.6286847,0.61962837,0.61810374,0.6133331,0.6072166,0.6055011,0.60399115,0.59978986,0.5996264
1196,0.7621702,0.72752434,0.71844244,0.71663886,0.71405196,0.6944337,0.6820385,0.6701838,0.65871024,0.65294266,0.65152085,0.65051925,0.64994705,0.64850646,0.6482087
1197,0.77731544,0.7668439,0.717018,0.7167555,0.71427,0.7132438,0.7055288,0.70003283,0.6998497,0.6873713,0.6649844,0.64845335,0.6442831,0.6429777,0.63657534
1198,0.6630949,0.65625244,0.6483249,0.6444823,0.6297148,0.6219217,0.6031415,0.5975456,0.5922739,0.58538246,0.5840126,0.58047205,0.5802929,0.5739872,0.5726542
1199,0.7169248,0.71128464,0.6857995,0.67366254,0.66708875,0.6614276,0.65651214,0.65448487,0.65034777,0.6491138,0.64557046,0.64410156,0.64357555,0.638604,0.63634485
1200,0.8100612,0.7782519,0.7617829,0.7523748,0.7325074,0.705804,0.698583,0.69670695,0.6819501,0.6706788,0.6661362,0.66509014,0.6640848,0.6565539,0.65644073
1201,0.84410495,0.7771362,0.7484745,0.7166561,0.70288676,0.68135905,0.66192704,0.6592039,0.65613824,0.64846075,0.6423462,0.6412527,0.6321632,0.6200987,0.61984015
1202,0.67494845,0.6260298,0.5470241,0.52346796,0.49005017,0.48588386,0.4653666,0.45296332,0.44753376,0.44731978,0.44376668,0.43824112,0.437295,0.43627113,0.43611398
1203,0.56338596,0.5546107,0.53539395,0.5172539,0.5094763,0.48881397,0.47620407,0.4667591,0.46351692,0.46017766,0.45860392,0.45460168,0.45007536,0.44738516,0.4419542
1204,0.6314596,0.6202139,0.6131792,0.5950901,0.5888769,0.5880998,0.5839165,0.5771643,0.5763359,0.5759834,0.5752809,0.5744221,0.57378435,0.5712176,0.5684416
1205,0.6411072,0.6371018,0.6329772,0.6233788,0.6172292,0.61511403,0.6125632,0.6066864,0.6010725,0.59836733,0.5951083,0.5857346,0.5783662,0.5727092,0.56962156
1206,0.7242349,0.6933278,0.6885945,0.6807214,0.6744301,0.6598466,0.65668195,0.64564264,0.64487886,0.6438266,0.64126706,0.6399316,0.6380571,0.6352846,0.6331329
1207,0.7605508,0.7545961,0.74140626,0.73729175,0.7332081,0.7304225,0.721272,0.7111536,0.7111481,0.70991606,0.6999153,0.67570055,0.6749634,0.6709771,0.6647869
1208,0.77040565,0.7609634,0.7509866,0.7478104,0.73638636,0.7105061,0.7067096,0.69392866,0.6900047,0.6887065,0.68852824,0.6878556,0.6863753,0.68227714,0.681272
1209,0.53468126,0.5201888,0.5195587,0.51652294,0.5086123,0.49093714,0.48865306,0.47709975,0.46120933,0.45257744,0.45254892,0.44466442,0.43238345,0.42431015,0.42407167
1210,0.6563211,0.6550122,0.6364209,0.6319197,0.6193637,0.61908466,0.6159883,0.6148087,0.60543054,0.5985889,0.5945703,0.5899904,0.58739,0.58515507,0.58207846
1211,0.76027834,0.74556684,0.72888833,0.72460645,0.7236449,0.7184039,0.69913745,0.6983747,0.6943226,0.69258016,0.69164586,0.69124407,0.6842142,0.67627865,0.6760064
1212,0.8524556,0.8192144,0.8128937,0.8003814,0.79349375,0.7912053,0.785312,0.7846615,0.7823917,0.78169733,0.7794123,0.7772362,0.76284176,0.7605382,0.7484961
1213,0.7246422,0.7220728,0.71990526,0.71954596,0.7165989,0.71400666,0.7121059,0.70776844,0.6862051,0.6859989,0.67407835,0.6724094,0.672156,0.66809994,0.667128
1214,0.6013671,0.5312661,0.5265685,0.5209101,0.5195102,0.5170399,0.5159736,0.5138767,0.5124406,0.5117789,0.5083858,0.507777,0.50476813,0.5040887,0.5034861
1215,0.4864565,0.46389863,0.4410326,0.42403743,0.41151968,0.40724206,0.40628186,0.3997338,0.38144466,0.38004017,0.37962627,0.3762516,0.36294082,0.36057165,0.36016512
1216,0.6436751,0.6250464,0.6006462,0.59451896,0.57453376,0.56699216,0.5608698,0.5509747,0.5494048,0.5461787,0.53869027,0.53095627,0.5195721,0.5119314,0.5093294
1217,0.75515807,0.71911085,0.7160703,0.70130026,0.6812684,0.67698777,0.6741941,0.66959566,0.66867554,0.6629895,0.6606129,0.6601424,0.658641,0.65819246,0.65693974
1218,0.6625293,0.5828748,0.57491016,0.54791266,0.5377204,0.53607327,0.52940226,0.52196294,0.51957506,0.5192949,0.51532507,0.51481545,0.5113479,0.51015496,0.50960517
1219,0.6898547,0.6724816,0.65581465,0.6503124,0.6386339,0.6275128,0.6239117,0.61153907,0.6023906,0.6022639,0.5950965,0.5949345,0.5931964,0.59291285,0.59077734
1220,0.5300304,0.505331,0.4788503,0.4558733,0.45387763,0.44891715,0.4446299,0.4424815,0.43737963,0.43378332,0.4334305,0.40292737,0.40101504,0.39760622,0.3974514
1221,0.6694238,0.66028684,0.6544468,0.6507928,0.64388925,0.6382467,0.6307016,0.62949014,0.61105174,0.60907745,0.6054974,0.59553367,0.5951275,0.59283143,0.5917377
1222,0.6974987,0.62195235,0.6209947,0.6019158,0.59548825,0.59477115,0.5938954,0.59322655,0.5903293,0.5896556,0.5846463,0.5833395,0.5832396,0.5814342,0.58099544
1223,0.7320108,0.71299636,0.70340717,0.6749858,0.6693218,0.65911454,0.65789515,0.65613705,0.6484846,0.6473143,0.6457939,0.639583,0.639115,0.63902086,0.6304889
1224,0.725421,0.7085541,0.69442797,0.6932641,0.6929409,0.6907087,0.6886415,0.68754584,0.6826084,0.6796401,0.67902905,0.6773967,0.6764892,0.67442125,0.6735837
1225,0.7248622,0.72294253,0.7084718,0.6964539,0.6817595,0.6699601,0.6663813,0.66095406,0.65582126,0.64949995,0.64484113,0.6322726,0.6284545,0.6266309,0.6259986
1226,0.7418748,0.6495477,0.6439864,0.63396436,0.6326526,0.63224506,0.6280591,0.6253356,0.6153922,0.6149639,0.6128554,0.5921945,0.58815885,0.58675766,0.5735494
1227,0.7219755,0.7027091,0.69645107,0.67936635,0.66136897,0.65980816,0.65675807,0.65467286,0.6464155,0.6432996,0.64177,0.63851213,0.63581216,0.6354265,0.633052
1228,0.6018601,0.5841924,0.58147377,0.57610714,0.55946475,0.54519063,0.5441445,0.5435521,0.53974843,0.527542,0.5261691,0.5259356,0.5249368,0.5231939,0.52269053
1229,0.70288676,0.68242025,0.6316259,0.62833625,0.6131807,0.60863096,0.6007223,0.5979472,0.569039,0.55087936,0.5502826,0.54978245,0.5492387,0.5315459,0.530371
1230,0.81028765,0.80448836,0.79771376,0.79556876,0.781191,0.77183753,0.7662815,0.7566306,0.75196624,0.7493111,0.73827755,0.73589617,0.7344235,0.72614753,0.72586703
1231,0.5803629,0.57658446,0.5747666,0.57230836,0.5695928,0.5682406,0.567964,0.55903774,0.5585186,0.5573311,0.5525057,0.5517281,0.5511191,0.5496746,0.54805017
