,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
983,0.7196966,0.7085288,0.66637206,0.66347086,0.6316944,0.63015354,0.6185555,0.6159322,0.6126028,0.6087635,0.60610855,0.60477537,0.6014989,0.6007045,0.6002609
984,0.5570544,0.5333565,0.5125025,0.5014113,0.5013586,0.5000839,0.49527654,0.49464557,0.49304554,0.48959562,0.48930088,0.48824668,0.4871498,0.48646334,0.48102835
985,0.57761604,0.5717511,0.5637193,0.5584518,0.5577655,0.5576164,0.55085534,0.547288,0.54677236,0.546415,0.54157275,0.5409135,0.53957415,0.53737354,0.5367914
986,0.66789407,0.628898,0.62796855,0.6244867,0.62237126,0.61858827,0.61272717,0.6102051,0.6065911,0.59375536,0.585179,0.5839302,0.5827451,0.5824575,0.5819348
987,0.887522,0.86163443,0.8538708,0.8470984,0.846615,0.8429939,0.8412175,0.8341289,0.83274657,0.8315052,0.83099973,0.82866114,0.8279855,0.8268577,0.8257394
988,0.381169,0.37505087,0.36308488,0.35451403,0.35086527,0.34816468,0.34617847,0.34177887,0.3389399,0.3387575,0.33757228,0.3375006,0.33596674,0.33532166,0.33221862
989,0.7775953,0.773365,0.7673895,0.7562816,0.75134444,0.74703544,0.7458571,0.7458405,0.74512774,0.74507284,0.74286854,0.7422718,0.74090964,0.73980737,0.738415
990,0.71269697,0.7028337,0.6956744,0.6934703,0.68977344,0.67621696,0.67227536,0.6690194,0.6664694,0.6648121,0.66397995,0.6590101,0.651991,0.645066,0.6425025
991,0.5162996,0.47523206,0.46948564,0.46115297,0.46110103,0.45074123,0.44389293,0.43271556,0.43171796,0.43066928,0.42390522,0.42336628,0.42223126,0.42094538,0.4208868
992,0.63812405,0.60935766,0.6074353,0.6029182,0.6026058,0.59914935,0.5931724,0.592755,0.59157926,0.58647794,0.58365,0.5796109,0.57958496,0.57796305,0.5767145
993,0.65638417,0.6501369,0.62176555,0.6161793,0.6129683,0.6070943,0.6043588,0.59720975,0.59684575,0.59206915,0.569246,0.5606642,0.5597811,0.55259126,0.54817086
994,0.7356479,0.7200787,0.71982914,0.6902589,0.6861692,0.6851184,0.675579,0.6655488,0.66434455,0.6598121,0.6530707,0.65023714,0.6447866,0.6438458,0.6422589
995,0.59208995,0.5707352,0.5677239,0.56596553,0.5568061,0.5428222,0.54281384,0.53512925,0.5264938,0.5243638,0.52390826,0.52189785,0.50982237,0.50552934,0.5019978
996,0.74075305,0.72705996,0.715449,0.7105729,0.7029394,0.7012114,0.7009792,0.70072687,0.69847226,0.69512224,0.6883855,0.68837136,0.6812944,0.68004483,0.67797416
997,0.64257157,0.6348976,0.6332946,0.62237394,0.6169878,0.61621827,0.6130775,0.6076422,0.6016984,0.5977284,0.59648037,0.5938657,0.5937218,0.5864756,0.585841
998,0.81791514,0.7555843,0.7401054,0.7385091,0.7262458,0.725262,0.72376245,0.72033834,0.7199869,0.71810305,0.7171102,0.71521163,0.71303904,0.7098563,0.7079815
999,0.69812423,0.6949407,0.68932354,0.67273384,0.66802824,0.6647233,0.66182387,0.6552638,0.6502044,0.6485161,0.6473805,0.6456029,0.64486945,0.6434363,0.6430294
1000,0.75572586,0.7111391,0.64959925,0.64926714,0.6449517,0.64360493,0.6420337,0.6395617,0.6386111,0.6350902,0.62400186,0.6171453,0.6155926,0.6132844,0.61261916
1001,0.7518897,0.72104716,0.71077377,0.70057833,0.69644916,0.69407517,0.690396,0.6899016,0.68807346,0.68624914,0.6841343,0.68015546,0.6794428,0.6773585,0.67382485
1002,0.79994535,0.7979565,0.7871999,0.78014076,0.76678777,0.7582669,0.7529053,0.74944526,0.7450099,0.74357224,0.7389159,0.7356814,0.73253965,0.732529,0.72961795
1003,0.7424085,0.73898375,0.71393347,0.71128035,0.7090532,0.6973402,0.6915911,0.67935205,0.6792309,0.67539847,0.67116034,0.6666631,0.6659808,0.6622105,0.6591017
1004,0.7632514,0.7630048,0.761025,0.7535562,0.747698,0.7439354,0.74382037,0.74334085,0.74309653,0.7428947,0.7420758,0.7410896,0.7408189,0.7376573,0.7372676
1005,0.6562538,0.6524072,0.5798224,0.5721208,0.55362743,0.54761076,0.54476196,0.5422449,0.5344435,0.53316957,0.5329784,0.532047,0.5319738,0.52369094,0.5232728
1006,0.67432475,0.6727637,0.6691993,0.6686675,0.65938324,0.6571129,0.6567283,0.6565041,0.65161383,0.6471511,0.6468621,0.6455792,0.64478534,0.6381082,0.6371009
1007,0.7972111,0.79223424,0.79165256,0.7891295,0.77178925,0.7670129,0.7575047,0.7528006,0.7521789,0.74961394,0.74499,0.7447925,0.7437827,0.7422521,0.7372818
1008,0.605106,0.5772487,0.56868106,0.54646474,0.5436208,0.5428691,0.5357788,0.53459245,0.5334877,0.5238602,0.51925796,0.5180199,0.51532215,0.5123817,0.5122213
1009,0.82436854,0.8230338,0.8146822,0.80802417,0.8024023,0.79774785,0.7968141,0.7871116,0.7868154,0.7857232,0.7836716,0.77739936,0.776764,0.7745901,0.7724457
1010,0.6749119,0.67046714,0.6668805,0.66686577,0.6607896,0.660187,0.6565992,0.65508074,0.64471835,0.64314014,0.64282644,0.63897777,0.63653,0.6360764,0.6355105
1011,0.8198152,0.810644,0.8094525,0.7983762,0.79330647,0.7882026,0.7837158,0.78337127,0.7816338,0.77882195,0.7788122,0.77766806,0.7761781,0.77413726,0.7665528
1012,0.8202811,0.78766793,0.76261747,0.7493626,0.748546,0.7313818,0.7205106,0.7080993,0.6949905,0.69165444,0.6904917,0.686881,0.6830804,0.6830162,0.682081
1013,0.84864646,0.8459975,0.8243764,0.8197133,0.8137772,0.807653,0.8075464,0.8038284,0.80114466,0.7987412,0.7959584,0.79246855,0.7921234,0.7913481,0.7887423
1014,0.36438158,0.35957846,0.3566735,0.33065984,0.33050528,0.3297644,0.3269337,0.32432213,0.32387576,0.32318377,0.32035112,0.31620687,0.3157433,0.31516066,0.3144307
1015,0.50761235,0.5036527,0.50271195,0.49789262,0.4933798,0.49161226,0.49154773,0.4887487,0.48519388,0.48391685,0.48349816,0.48197287,0.48022225,0.47990727,0.47872955
1016,0.5085516,0.49893093,0.4920988,0.4875079,0.4809051,0.47754753,0.47654352,0.47384885,0.47240222,0.47089073,0.4699881,0.4692476,0.4668407,0.46552852,0.46357292
1017,0.46656308,0.45741484,0.45533288,0.44720447,0.44143534,0.43935725,0.43498373,0.4325199,0.42986092,0.42846256,0.42670116,0.42479435,0.42434186,0.42409337,0.4239444
1018,0.8040696,0.7553644,0.7537765,0.7524837,0.75048846,0.74438584,0.7406005,0.73183066,0.7314788,0.7199832,0.7176884,0.71236414,0.7106672,0.70737165,0.7071554
1019,0.48848617,0.4811231,0.4468205,0.44643304,0.4259369,0.4218113,0.41263446,0.40733865,0.40719,0.39530492,0.39364412,0.39070848,0.3897916,0.386527,0.3852639
1020,0.7176224,0.71065986,0.7080947,0.70459485,0.6982861,0.69085217,0.6883585,0.6868585,0.6849336,0.6848898,0.68474233,0.6833175,0.6820322,0.68202835,0.68079644
1021,0.6408967,0.6168582,0.60985225,0.60575175,0.5982557,0.59765285,0.5903085,0.58494145,0.5839475,0.5838279,0.58157676,0.5809607,0.5807398,0.5804984,0.57982284
1022,0.5242394,0.49040452,0.4903119,0.48596498,0.48177293,0.47622842,0.47178486,0.45939827,0.4593713,0.45478052,0.45254853,0.44983184,0.44698825,0.4428673,0.4414355
1023,0.8005254,0.77971387,0.7760148,0.7584659,0.75220144,0.74847156,0.7276871,0.7198138,0.7176649,0.71273285,0.7040441,0.69643,0.6833729,0.67806476,0.6773997
1024,0.73910326,0.73804414,0.6903398,0.6484774,0.5988708,0.5987535,0.5938216,0.58025885,0.5601342,0.557856,0.54252976,0.53945136,0.5374991,0.5373468,0.5299598
1025,0.8309354,0.81242895,0.8006586,0.7992608,0.7976526,0.7973282,0.7969978,0.7964482,0.79114217,0.7908279,0.7885287,0.7866672,0.7863033,0.7861868,0.78507
1026,0.5140771,0.41392586,0.3916809,0.38578543,0.3835442,0.3820721,0.3753183,0.37346008,0.36580694,0.36520502,0.3640565,0.3585522,0.35405573,0.3537638,0.35318676
1027,0.73786145,0.71667856,0.7149098,0.6821296,0.68199396,0.6819209,0.6809484,0.6732556,0.6714304,0.6648387,0.6584633,0.6581611,0.6578,0.65762645,0.65694386
1028,0.80982155,0.80282676,0.7984285,0.7980954,0.7894676,0.7888502,0.76237947,0.76090896,0.7594856,0.75525177,0.7498562,0.7391619,0.737421,0.73732024,0.73183507
1029,0.7012139,0.7002013,0.68751764,0.66489005,0.6533646,0.6523087,0.650883,0.6485876,0.6474813,0.6454371,0.6413188,0.6408025,0.63941455,0.6387514,0.6358357
1030,0.6322527,0.5311343,0.51699936,0.5121422,0.49827754,0.49071193,0.4903462,0.48185992,0.481679,0.4815889,0.48092917,0.47629204,0.4743537,0.47238728,0.4707278
1031,0.78208965,0.77556354,0.77078795,0.7632417,0.7510675,0.74663705,0.7384517,0.735188,0.73307747,0.7317839,0.7306713,0.729876,0.72896963,0.7280259,0.72735816
1032,0.5928968,0.5506649,0.5410803,0.53322375,0.53182495,0.5308502,0.5292321,0.52403694,0.52255404,0.51894593,0.51442605,0.5098335,0.50926644,0.5029233,0.50074524
1033,0.5507829,0.51720774,0.50873375,0.506144,0.50563914,0.5033622,0.49931484,0.49818748,0.49365532,0.48719332,0.47872114,0.47759408,0.4775498,0.47589043,0.47346377
1034,0.7853768,0.77079475,0.73756015,0.7208451,0.7202001,0.70423275,0.6941393,0.69330204,0.69174606,0.69090265,0.6862331,0.674456,0.67100924,0.67038,0.67011917
1035,0.42730176,0.4134233,0.41256595,0.40337214,0.3949026,0.3940203,0.39133626,0.39063564,0.386103,0.3859863,0.38410074,0.38096917,0.37683672,0.37271234,0.37177908
1036,0.723886,0.70844954,0.70297134,0.68895483,0.6861202,0.68139166,0.67651814,0.67646164,0.6754736,0.6739146,0.67191184,0.67124146,0.67112416,0.6696646,0.663759
1037,0.52884555,0.5278343,0.51958096,0.5036978,0.5034172,0.49984145,0.49795204,0.4971248,0.4950215,0.49307725,0.48421255,0.48073065,0.47717434,0.47547847,0.47516242
1038,0.69912404,0.6673876,0.66704917,0.6605503,0.65820503,0.65794826,0.65593326,0.63819903,0.63513064,0.6341172,0.63371646,0.6337132,0.6313027,0.6248881,0.6168611
1039,0.4474853,0.42733943,0.42486542,0.4242714,0.42284188,0.4221054,0.41949207,0.41498846,0.40797195,0.40747467,0.40609768,0.40608448,0.40493667,0.4042783,0.40111506
1040,0.6584443,0.6199365,0.61310583,0.60837346,0.6039661,0.60078174,0.59902436,0.59848744,0.592032,0.5901709,0.5884507,0.5862052,0.58446825,0.5839261,0.58127546
1041,0.680116,0.60677415,0.5811661,0.5722036,0.51159894,0.4886637,0.48660135,0.47429228,0.46301186,0.4600401,0.4504933,0.44411823,0.4267348,0.4266518,0.42639598
1042,0.4936986,0.44417077,0.44219494,0.43544036,0.43423307,0.4280989,0.42644298,0.42555767,0.421963,0.416612,0.4163731,0.41552103,0.41446707,0.4116425,0.40750808
1043,0.6071508,0.5688941,0.5309936,0.5205645,0.5135199,0.4990091,0.49753502,0.49584645,0.49508455,0.49315143,0.4924185,0.48935285,0.48858154,0.48338726,0.4818691
1044,0.6424002,0.6351405,0.62173396,0.6127234,0.6046424,0.60435635,0.6017075,0.5977862,0.59633934,0.59457743,0.59072894,0.587093,0.58435524,0.583513,0.58334535
1045,0.59482485,0.5254675,0.51999635,0.51533836,0.51295316,0.5128588,0.508029,0.50802076,0.50782424,0.5067811,0.4936452,0.49331802,0.49196252,0.49136865,0.4912269
1046,0.60468036,0.6018854,0.593579,0.5896362,0.587646,0.5831668,0.5736668,0.56924784,0.568591,0.5667865,0.56646895,0.56511855,0.56455785,0.5618616,0.5570891
1047,0.39568472,0.35334572,0.3383068,0.32200363,0.3120089,0.2802928,0.27708474,0.27509907,0.26619568,0.26481244,0.25744537,0.2569219,0.255905,0.25156024,0.25155863
1048,0.5642943,0.5622992,0.55267406,0.544935,0.5386961,0.5274019,0.52692217,0.5265189,0.5252289,0.5245557,0.51508385,0.51499563,0.51389354,0.5084746,0.5083925
1049,0.40182158,0.39990273,0.3998703,0.39513668,0.39413098,0.39273572,0.3866678,0.38238367,0.38198045,0.38197914,0.38160476,0.3815428,0.3815346,0.3799803,0.37972924
1050,0.6632244,0.6476637,0.63220394,0.62631243,0.6188568,0.6083375,0.60814756,0.6047146,0.596962,0.5958821,0.59565175,0.592507,0.5896424,0.588688,0.5882279
1051,0.6509515,0.63146573,0.6250062,0.62452227,0.6226378,0.62217623,0.61886513,0.61508805,0.61403704,0.611262,0.6040908,0.6015417,0.60053355,0.60003394,0.5998648
1052,0.7524242,0.74675566,0.73873454,0.7352444,0.7286708,0.7146158,0.7082847,0.7061002,0.69975036,0.69475514,0.6877306,0.68286395,0.6817858,0.68069065,0.6788275
1053,0.6666916,0.62877303,0.6263309,0.6073808,0.5967857,0.5946102,0.5898766,0.5874468,0.5819239,0.58156127,0.5806434,0.5767039,0.5742475,0.5734651,0.5692301
1054,0.69267845,0.66802615,0.6175368,0.6138075,0.60992414,0.60668826,0.60375243,0.60344344,0.59573966,0.5887629,0.5875739,0.58724654,0.5865973,0.58488715,0.58301
1055,0.48762968,0.48756382,0.48266166,0.47532445,0.4741,0.4735686,0.46865296,0.4669199,0.46149728,0.4532655,0.45295906,0.4525861,0.4517403,0.45154732,0.4513823
1056,0.6280036,0.61635065,0.6016903,0.5701802,0.56219155,0.5609609,0.5582038,0.5556512,0.554972,0.5500882,0.5485513,0.5426748,0.53988636,0.5316927,0.5302932
1057,0.5826311,0.53860205,0.5170867,0.5075708,0.5061178,0.5028492,0.5009581,0.49120507,0.4842299,0.47730792,0.46187818,0.4608873,0.45825946,0.45669785,0.45453212
1058,0.6616982,0.6169353,0.5970261,0.5798156,0.57848877,0.57822394,0.57249993,0.5638855,0.5624662,0.55967766,0.5567692,0.5545815,0.5536239,0.55269843,0.5507582
1059,0.6194223,0.5723663,0.57120717,0.56877327,0.5566409,0.5405449,0.5353058,0.530975,0.52984464,0.5211991,0.5168521,0.5164477,0.5128699,0.50007,0.49894094
1060,0.39892173,0.39516848,0.37848374,0.37220028,0.3471038,0.3407375,0.33172113,0.32208318,0.31558383,0.3073427,0.30620086,0.30446708,0.3035217,0.30062723,0.2996773
1061,0.77325344,0.74914515,0.7480069,0.73974705,0.7298922,0.7222143,0.72152394,0.7173703,0.71279293,0.7062429,0.70287085,0.7027422,0.69882345,0.6967732,0.69388604
1062,0.73841244,0.71616316,0.7155217,0.71322155,0.70734704,0.7067212,0.706092,0.70482117,0.7029864,0.70022273,0.69999444,0.6987291,0.69276756,0.6910589,0.6907093
1063,0.55133414,0.53819376,0.53283936,0.5322043,0.5202082,0.5010249,0.49298993,0.4904667,0.48950163,0.48948455,0.4840558,0.4789857,0.4735553,0.4733645,0.45976803
1064,0.7554537,0.75173265,0.7379618,0.7229338,0.7202904,0.720025,0.71708345,0.7163388,0.71331793,0.71315396,0.71080095,0.7101847,0.70851415,0.7068841,0.70618284
1065,0.6865709,0.67302763,0.6668006,0.6642472,0.6585896,0.6582926,0.65414536,0.6531281,0.65276164,0.6510058,0.6505021,0.6492198,0.64786685,0.64680797,0.6397027
1066,0.7435533,0.6998448,0.68297756,0.6632778,0.65357006,0.6495294,0.64209354,0.6382019,0.6368552,0.6257528,0.6225776,0.6199034,0.6150981,0.6140372,0.61278236
1067,0.6157267,0.60130554,0.59158987,0.58104587,0.57601076,0.5741053,0.56132627,0.5517655,0.54069483,0.5206358,0.51739174,0.5160492,0.50586474,0.50180614,0.49987352
1068,0.7706448,0.70890445,0.6591684,0.65089047,0.6478631,0.64471316,0.6444275,0.64144766,0.6399587,0.6394359,0.6358048,0.63407284,0.63096195,0.6304878,0.62963873
1069,0.6098901,0.6001009,0.5807599,0.5745911,0.56990194,0.5690324,0.5611383,0.5603708,0.55955046,0.556253,0.5557514,0.5495504,0.5492677,0.5419309,0.53976035
1070,0.7464246,0.6976489,0.6951534,0.69447553,0.6943428,0.68425906,0.68367183,0.6771476,0.67006963,0.65077215,0.63949364,0.6346155,0.6304728,0.62822145,0.62564063
1071,0.7983289,0.79430914,0.7894809,0.7853454,0.75912505,0.7545288,0.753435,0.75342745,0.75225073,0.75072396,0.75016636,0.7494068,0.74798954,0.74754214,0.74725944
1072,0.809415,0.80920917,0.7967027,0.75755125,0.7404449,0.73603374,0.73161817,0.72648746,0.72438824,0.72286046,0.71953917,0.71074045,0.70934945,0.70373195,0.69297117
1073,0.75594765,0.75071007,0.74978447,0.7446044,0.73909444,0.7388758,0.7366819,0.73651725,0.7248867,0.7237983,0.7191429,0.7166134,0.71565765,0.71504194,0.71356237
1074,0.5126543,0.48937213,0.47175533,0.46938697,0.46624544,0.45808092,0.45189118,0.45093244,0.4485908,0.4480331,0.4464823,0.4458708,0.44497108,0.44212377,0.44135016
1075,0.7423189,0.7332633,0.6710201,0.6464137,0.6301014,0.5847799,0.5829093,0.57810795,0.57580554,0.5738357,0.57077706,0.56689435,0.5620038,0.5611283,0.56070966
1076,0.686474,0.6731179,0.645513,0.6339583,0.6217998,0.6189355,0.61318517,0.6095613,0.60468924,0.60467714,0.5916523,0.58824176,0.58221936,0.5813014,0.58125776
1077,0.41680747,0.3975226,0.39552444,0.3893159,0.38545972,0.38535786,0.38194638,0.38054872,0.37922204,0.37657452,0.3740287,0.37372935,0.3721408,0.37119552,0.36855534
1078,0.6704291,0.6703772,0.6544035,0.6540124,0.6522947,0.63836044,0.63489217,0.6319728,0.6315145,0.6246371,0.62364554,0.62249374,0.6212895,0.6200201,0.61837393
1079,0.5806912,0.5427267,0.54146373,0.54100585,0.53519917,0.52906466,0.5228332,0.5210441,0.51863265,0.5124994,0.5111609,0.5079104,0.5044243,0.4963939,0.4960023
1080,0.7132441,0.70656294,0.70624363,0.70250326,0.70083994,0.68666357,0.68436694,0.66735995,0.65529454,0.65117544,0.632919,0.62897915,0.62889427,0.628324,0.6277971
1081,0.75612885,0.7370652,0.73595244,0.72408974,0.7138616,0.7102958,0.6876323,0.6848969,0.67586064,0.6673803,0.66307193,0.66292876,0.66250706,0.6505733,0.65030843
1082,0.6650355,0.6590142,0.6566801,0.65359455,0.6388762,0.6345168,0.6318714,0.63022166,0.6247965,0.62125224,0.6178705,0.6173207,0.616743,0.6166025,0.6136879
1083,0.79088634,0.7834785,0.7814893,0.77395165,0.76569426,0.7587408,0.75194734,0.72788155,0.72133255,0.7211632,0.717799,0.70482564,0.70467204,0.703942,0.7027904
1084,0.74249697,0.73580116,0.72884387,0.7282386,0.72730756,0.7254282,0.71778214,0.7160567,0.7103595,0.70930433,0.70916146,0.70733035,0.70579016,0.7054403,0.7012619
1085,0.8405705,0.8396899,0.83895093,0.8354753,0.82891345,0.8265516,0.82413065,0.8198948,0.8177841,0.8174194,0.8136725,0.8135973,0.8130728,0.81125367,0.8102161
1086,0.42935184,0.4255214,0.40923706,0.40515742,0.4007116,0.39477962,0.39332595,0.39327705,0.39051822,0.38989124,0.3881375,0.38775536,0.38751623,0.38637626,0.38367254
1087,0.7162448,0.71483123,0.7046001,0.7036993,0.70074177,0.6956365,0.69496125,0.6872863,0.68458223,0.6806654,0.6802204,0.6783411,0.67786855,0.6774671,0.67744714
1088,0.53162265,0.5298392,0.5259806,0.51181257,0.5112614,0.4899874,0.4846043,0.48399982,0.4747622,0.47474402,0.47065544,0.46917874,0.4634902,0.4568692,0.45501387
1089,0.798171,0.78710204,0.7742855,0.7664645,0.74338835,0.73323244,0.72476596,0.72126406,0.7164819,0.69627607,0.6939409,0.68921703,0.6870135,0.68524987,0.68309855
1090,0.6911963,0.6706127,0.65384257,0.6465695,0.6440578,0.6358774,0.63403606,0.63345253,0.6315551,0.62634903,0.62578815,0.6257165,0.62279165,0.6218752,0.62036014
1091,0.69959986,0.6540517,0.651782,0.647474,0.641347,0.6295403,0.62938833,0.6225774,0.61192685,0.6106047,0.60030556,0.5978191,0.58544576,0.5817701,0.5779685
1092,0.7547084,0.7451433,0.7417435,0.7295334,0.7248803,0.6968812,0.686103,0.6852316,0.68061143,0.67704874,0.67626363,0.6741332,0.6712334,0.66749084,0.66714704
1093,0.7487023,0.74146384,0.73144835,0.7210249,0.70022225,0.6992403,0.6987406,0.6981981,0.69149405,0.68851674,0.6882379,0.68568003,0.68519515,0.6839585,0.68392557
1094,0.7028532,0.6866373,0.6586666,0.65248275,0.6491671,0.6377294,0.6328667,0.63284445,0.630923,0.62796885,0.6264025,0.62545604,0.62334955,0.6229802,0.62262684
1095,0.64197665,0.62114733,0.6158939,0.5996689,0.5877255,0.5803512,0.5755202,0.57533354,0.57442546,0.5740146,0.5721357,0.57031345,0.5696984,0.5655703,0.564776
1096,0.7217948,0.6658459,0.65329516,0.6508471,0.64652324,0.64617723,0.64586604,0.64545226,0.64288574,0.64271116,0.64141166,0.64039165,0.63674027,0.63552946,0.6348376
1097,0.6806632,0.64958,0.62303114,0.6189444,0.61465514,0.60572284,0.60389024,0.6003625,0.59195817,0.5884243,0.58643895,0.58576834,0.5833897,0.581148,0.58085984
1098,0.60820043,0.5926467,0.5883761,0.58029115,0.57869846,0.57138765,0.56180614,0.5485143,0.54745257,0.5472156,0.54693073,0.54684806,0.5436354,0.5431498,0.5428526
1099,0.64569557,0.6031375,0.5785293,0.57782644,0.57590806,0.5724484,0.5684149,0.5636734,0.5618932,0.56136286,0.5613377,0.55648375,0.55193835,0.54806083,0.54425555
1100,0.71528435,0.7045623,0.6922634,0.6886339,0.6844536,0.6837985,0.6801613,0.6709207,0.66877747,0.66863936,0.65892774,0.6575243,0.65656406,0.65589833,0.6536347
1101,0.6130872,0.5597737,0.54344136,0.5349722,0.50331575,0.5030997,0.5016133,0.49803665,0.49720466,0.495898,0.49147594,0.48702198,0.48630086,0.48384285,0.48197615
1102,0.63349736,0.6285425,0.6145667,0.61106,0.6079423,0.607202,0.6043483,0.6030023,0.60180295,0.6002171,0.59595966,0.59424955,0.5925772,0.58829594,0.5828992
1103,0.6664794,0.65315676,0.63760763,0.6329534,0.6327879,0.62861377,0.6273535,0.62655324,0.6235793,0.62030435,0.61669284,0.614488,0.61142206,0.60932565,0.6088575
1104,0.7264665,0.72432274,0.7241479,0.72123337,0.7197184,0.7105255,0.70996237,0.7081634,0.7041749,0.7025078,0.7023792,0.7011761,0.701131,0.6938446,0.6931286
1105,0.6611825,0.633038,0.62458706,0.613262,0.61266667,0.60937756,0.6023315,0.6001863,0.5998652,0.5932418,0.5923762,0.5916299,0.5914194,0.59122777,0.59112763
1106,0.44164228,0.39974037,0.38858882,0.37339443,0.37034848,0.3641719,0.3587829,0.3538405,0.352904,0.3520137,0.35123038,0.34857935,0.34315962,0.3383149,0.33703414
1107,0.62951267,0.56837225,0.5517771,0.5296685,0.5268405,0.525947,0.521412,0.5207281,0.52057904,0.5198537,0.51405334,0.5086037,0.5084626,0.508188,0.50006396
1108,0.8005772,0.7496348,0.73036283,0.6978112,0.6896801,0.6707279,0.66070265,0.6595855,0.6583133,0.6488858,0.64398867,0.6408302,0.6407843,0.63528687,0.6344038
1109,0.7285671,0.68632525,0.6610915,0.6601785,0.6548707,0.6514878,0.6312633,0.6238256,0.622512,0.6195363,0.61862093,0.61759734,0.6140215,0.6077849,0.6065643
1110,0.53806174,0.53326935,0.5301578,0.5082787,0.5006968,0.49760383,0.4943087,0.49295333,0.49273756,0.4919823,0.48528227,0.48500314,0.48377627,0.48376375,0.4819884
1111,0.6541551,0.64585096,0.63111913,0.6064297,0.58261406,0.575122,0.5713801,0.5626512,0.5615602,0.5588157,0.55357337,0.54902405,0.54876196,0.54498065,0.5429299
1112,0.739988,0.71276265,0.66013,0.6362733,0.63188463,0.62753993,0.62700456,0.6262565,0.62353635,0.6226072,0.60815924,0.60693264,0.60390764,0.5990051,0.5946058
1113,0.68897665,0.65123177,0.6311427,0.6222437,0.6216715,0.6186732,0.6157725,0.61238706,0.61158496,0.6111209,0.6060359,0.6049546,0.6045505,0.60182065,0.59738237
1114,0.5674066,0.5472802,0.53616023,0.5358357,0.521723,0.51980054,0.5166648,0.5096368,0.50862205,0.5064747,0.50397617,0.48998946,0.48725018,0.4870777,0.48550245
1115,0.6468625,0.61828506,0.61596733,0.60388076,0.5968895,0.59433734,0.58833903,0.579201,0.5749869,0.5747545,0.5710756,0.56726,0.5646551,0.56359863,0.55934227
1116,0.7778073,0.75468874,0.7479515,0.71866965,0.69334036,0.6927914,0.6915403,0.6903227,0.68892056,0.6857969,0.6848678,0.6833532,0.679323,0.6775691,0.675213
1117,0.7759654,0.7333401,0.70834345,0.7023169,0.6973032,0.6877024,0.676744,0.6752603,0.6732128,0.6618723,0.65817744,0.65334654,0.6457511,0.63533235,0.63367975
1118,0.5600888,0.55155647,0.5370226,0.52715194,0.5071692,0.50442237,0.5004647,0.49454167,0.49347734,0.49264237,0.4852694,0.47350553,0.47286206,0.47285447,0.47055936
1119,0.7434691,0.74314606,0.73894215,0.7294877,0.72944075,0.7240866,0.7221273,0.717042,0.7101694,0.7084132,0.70693004,0.70675755,0.70526814,0.7029054,0.7026841
1120,0.7051317,0.686342,0.68168473,0.6795383,0.6680759,0.66369444,0.6616982,0.65777117,0.6575088,0.6510982,0.6459634,0.643868,0.63941383,0.6391629,0.6365552
1121,0.61285895,0.61180836,0.5940728,0.58070654,0.57804996,0.5768516,0.5720265,0.5708106,0.57016146,0.5576049,0.54765624,0.545658,0.54395014,0.541966,0.5416482
1122,0.7700051,0.74790865,0.72178096,0.71181047,0.70249295,0.69684136,0.65660465,0.6549855,0.6548349,0.6449955,0.64435035,0.6434123,0.6409717,0.6357728,0.6269947
1123,0.6972221,0.6815049,0.65518457,0.62999773,0.61362153,0.611508,0.6105747,0.6098968,0.60952336,0.6072352,0.60551274,0.6010176,0.6007292,0.5982555,0.5942455
1124,0.5140473,0.51177835,0.49883112,0.4667186,0.4527583,0.4436689,0.44143555,0.4333777,0.43003157,0.4269772,0.42471385,0.41772947,0.4161715,0.41483796,0.41168725
1125,0.58329237,0.56495464,0.5421279,0.537768,0.5256845,0.52245635,0.52015483,0.5178184,0.5169352,0.5113703,0.5093744,0.50749636,0.5068451,0.5068196,0.50570446
1126,0.7199189,0.7178727,0.7168773,0.7066088,0.7044368,0.7040718,0.7040126,0.70165455,0.6998589,0.6971841,0.6904618,0.6902364,0.6811997,0.6805579,0.68047434
1127,0.82169944,0.7933703,0.78248304,0.78188473,0.7805258,0.77470076,0.7676606,0.761388,0.75230765,0.7486618,0.7417273,0.7404182,0.7377819,0.73745745,0.73324764
1128,0.64305425,0.6358512,0.62888616,0.6225535,0.6181289,0.6026897,0.5951493,0.5912584,0.58575463,0.5848307,0.5835999,0.58345705,0.5819147,0.58107233,0.5808769
1129,0.4657024,0.45792434,0.45172176,0.45100155,0.43526223,0.43118328,0.43097502,0.43045765,0.4297695,0.4276389,0.4258877,0.42259556,0.4162309,0.415115,0.41380632
1130,0.6982564,0.6565144,0.65292716,0.6500977,0.64519054,0.6449217,0.64440054,0.6415962,0.6405462,0.6404934,0.6387096,0.6374769,0.6349094,0.63402313,0.63198644
1131,0.7787121,0.76861537,0.76322013,0.76217216,0.75798357,0.74610114,0.7311207,0.7227385,0.71651185,0.71327144,0.7089491,0.7067987,0.70474726,0.70397395,0.70390487
1132,0.6875741,0.67971486,0.67725074,0.6690342,0.649892,0.6425875,0.6334478,0.6331272,0.6303739,0.62479806,0.624646,0.6178224,0.6165029,0.6131899,0.6083337
1133,0.65024006,0.5903438,0.56842846,0.5670649,0.55641353,0.5524222,0.54718274,0.5461829,0.5427187,0.5424287,0.5392834,0.539265,0.5383659,0.537945,0.5365452
